start,end,segment_id,word
185790,186200,10,Diesel
186200,186670,10,engines
186680,186910,10,do
186910,187160,10,tend
187160,187230,10,to
187230,187580,10,sound
187580,187620,10,a
187620,187770,10,bit
187780,188139,10,gruff
188139,188140,10,","
188140,188359,10,though
188359,188360,10,","
188370,188590,10,if
188600,188780,10,they're
188790,189110,10,pushed
189120,189499,10,hard
189499,189500,10,.
189680,189850,10,But
189850,190120,10,more
190120,190490,10,worrying
190500,190670,10,is
190680,190780,10,the
190780,191150,10,amount
191150,191230,10,of
191240,191720,10,tyre
191720,192030,10,noise
192040,192640,10,generated
192640,192740,10,at
192740,193230,10,speed
193430,193580,10,at
193580,194020,10,70
194020,194299,10,miles
194299,194300,10,.
194300,194570,10,Now
194570,194760,10,it's
194760,195020,10,enough
195020,195120,10,to
195120,195440,10,cause
195440,195590,10,you
195600,195750,10,to
195760,196080,10,raise
196080,196210,10,your
196210,196769,10,voice
196769,196770,10,.
