start,end,segment_id,word
140930,141110,6,You
141110,141410,6,cannot
141410,141610,6,for
141610,141860,6,either
141860,141920,6,a
141920,142280,6,six
142280,142630,6,speed
142630,143070,6,manual
143070,143620,6,gearbox
143630,143870,6,or
143870,143970,6,an
143980,144240,6,eight
144240,144600,6,speed
144600,145289,6,automatic
145289,145290,6,.
145520,145700,6,Go
145700,145790,6,for
145790,145920,6,the
145920,146339,6,auto
146339,146340,6,","
146340,146460,6,and
146460,146590,6,you'll
146590,146930,6,enjoy
146930,147290,6,smooth
147290,147830,6,changes
147840,148060,6,Up
148070,148210,6,and
148210,148649,6,down
148649,148650,6,.
