start,end,segment_id,word
241010,241150,12,There's
241150,241350,12,lots
241350,241420,12,of
241420,241720,12,great
241720,242380,12,materials
242390,242520,12,on
242520,242989,12,display
242989,242990,12,","
242990,243100,12,and
243100,243240,12,they
243240,243370,12,all
243370,243770,12,look
243780,243950,12,and
243950,244330,12,feel
244330,244909,12,solid
244909,244910,12,.
245290,245480,12,It's
245480,245780,12,also
245780,246000,12,good
246000,246060,12,to
246060,246240,12,have
246240,246470,12,some
246470,246870,12,proper
246870,247300,12,chunky
247300,247750,12,buttons
247750,247990,12,here
247990,248090,12,on
248090,248160,12,the
248160,248689,12,dashboard
248689,248690,12,","
248690,248970,12,rather
248970,249110,12,than
249110,249360,12,having
249360,249760,12,everything
249760,250400,12,confined
250610,250760,12,to
250760,250840,12,a
250840,251140,12,touch
251140,251589,12,screen
251589,251590,12,.
