start,end,segment_id,word
636970,637140,26,What
637140,637320,26,car
637320,637470,26,dot
637480,637719,26,com
637719,637720,26,.
637720,637890,26,You'll
637900,638300,26,also
638310,638680,26,find
638690,638850,26,our
638850,639110,26,full
639110,639680,26,16
639690,639920,26,point
639920,640300,26,review
640300,640450,26,of
640450,640710,26,not
640710,641050,26,only
641050,641160,26,the
641170,641720,26,BMW
641720,642219,26,X1
642219,642220,26,","
642330,642580,26,but
642590,642880,26,all
642880,642970,26,of
642970,643150,26,its
643160,643410,26,key
643410,643890,26,rivals
643900,644250,26,to
644550,644660,26,and
644660,645160,26,finally
645170,645470,26,never
645470,645700,26,miss
645700,645940,26,another
645940,646370,26,video
646380,646500,26,by
646500,646859,26,clicking
646859,646860,26,.
646860,647480,26,Subscribe
