start,end,segment_id,word
92480,92670,4,You
92670,92820,4,got
92830,93220,4,four
93220,93720,4,engines
93730,93790,4,to
93800,94110,4,choose
94110,94360,4,from
94360,94490,4,and
94490,94570,4,the
94570,95160,4,X1
95160,95400,4,and
95400,95500,4,is
95500,95610,4,he
95610,95910,4,might
95910,96370,4,expect
96370,96490,4,for
96490,96560,4,an
96560,97139,4,SUV
97139,97140,4,","
97140,97450,4,three
97450,97560,4,of
97570,97790,4,them
97790,97920,4,at
97920,98509,4,Diesel's
98509,98510,4,.
98840,99190,4,Kicking
99190,99490,4,things
99490,99700,4,off
99710,99870,4,is
99870,100050,4,the
100060,100780,4,18
100790,101099,4,D
101099,101100,4,","
101100,101289,4,which
101289,101290,4,","
101290,101390,4,with
101390,102310,4,148
102320,102570,4,brake
102570,103140,4,horsepower
103150,103670,4,feels
103740,104290,4,perfectly
104300,104770,4,powerful
104770,105110,4,enough
105120,105260,4,in
105260,105370,4,the
105370,105929,4,X1
105929,105930,4,.
106170,106360,4,It's
106360,106690,4,nice
106690,106790,4,and
106790,107330,4,responsive
107330,107530,4,from
107530,107830,4,low
107830,108130,4,down
108130,108220,4,in
108220,108310,4,the
108320,108589,4,REV
108589,108590,4,.
108590,108889,4,Range
108889,108890,4,","
108890,109230,4,making
109230,109330,4,the
109330,109650,4,car
109660,110240,4,ideal
110240,110680,4,around
110680,111119,4,town
111119,111120,4,.
111340,111520,4,In
111520,111969,4,fact
111969,111970,4,","
111980,112180,4,it's
112180,112300,4,our
112310,112560,4,pick
112560,112630,4,of
112640,112760,4,the
112760,113349,4,range
113349,113350,4,.
