start,end,segment_id,word
508220,508360,18,So
508360,508480,18,if
508480,508570,18,you
508570,508780,18,try
508780,508870,18,and
508870,509300,18,introduce
509300,509740,18,1/3
509740,510140,18,person
510140,510350,18,onto
510350,510560,18,this
510560,510760,18,rear
510760,511160,18,bench
511330,511520,18,than
511530,512100,18,everyone
512110,512260,18,will
512260,512610,18,feel
512610,512690,18,a
512690,512870,18,bit
512870,513070,18,more
513080,513750,18,cramped
515919,516070,18,in
516070,516330,18,terms
516330,516419,18,of
516429,516669,18,boot
516669,517119,18,space
517119,517120,18,","
517120,517230,18,you'll
517230,517309,18,be
517309,517500,18,able
517500,517610,18,to
517610,517789,18,get
517789,518190,18,Maur
518190,518400,18,into
518409,518510,18,the
518510,519049,18,BMW
519049,519640,18,X1
519640,519780,18,than
519780,519900,18,you
519900,520100,18,would
520100,520210,18,in
520210,520480,18,either
520480,520650,18,the
520650,520940,18,Audi
520940,521600,18,Q3
521659,521940,18,or
521940,522010,18,the
522010,522549,18,Mercedes
522549,522720,18,G
522720,522918,18,L
522918,522919,18,.
522919,523149,18,A
523149,523150,18,.
523419,523600,18,This
523600,523990,18,space
524000,524240,18,is
524250,524810,18,usefully
524810,525329,18,square
525329,525330,18,","
525330,525490,18,so
525490,525840,18,loading
525850,526290,18,bulkier
526290,526630,18,items
526630,526800,18,such
526800,526900,18,as
526900,527400,18,prams
527400,527620,18,or
527740,527830,18,a
527830,528060,18,couple
528060,528130,18,of
528130,528770,18,suitcases
528770,528940,18,we've
528950,529140,18,got
529140,529450,18,here
529630,529950,18,shouldn't
529950,530020,18,be
530020,530460,18,difficult
530460,530620,18,at
530620,530880,18,all
530940,531220,18,on
531220,531400,18,this
531400,531689,18,model
531689,531690,18,.
531690,531830,18,We've
531830,532130,18,also
532130,532410,18,got
532410,532540,18,an
532550,532920,18,extra
532920,533300,18,space
533300,533670,18,here
533680,534140,18,underneath
534140,534220,18,the
534230,534460,18,boot
534460,534749,18,floor
534749,534750,18,","
534750,535310,18,perfect
535440,535600,18,for
535600,536030,18,storing
536030,536450,18,smaller
536460,537049,18,items
537049,537050,18,.
537270,537410,18,Now
537410,537600,18,should
537600,537690,18,you
537690,537930,18,find
537930,538290,18,yourself
538290,538400,18,in
538400,538590,18,need
538590,538710,18,of
538710,538980,18,more
538980,539430,18,space
539430,539550,18,than
539550,539620,18,you
539620,539730,18,could
539740,540110,18,easily
540110,540410,18,drop
540420,540520,18,the
540530,540770,18,rear
540770,541300,18,seats
541460,541720,18,using
541720,541880,18,these
541880,542340,18,toggles
542340,542470,18,on
542480,542740,18,either
542740,543010,18,side
543010,543070,18,of
543070,543180,18,the
543190,543499,18,boot
543499,543500,18,","
543680,543770,18,and
543770,543900,18,that
543900,544150,18,leaves
544150,544280,18,you
544280,544400,18,with
544400,544510,18,a
544520,544800,18,big
544800,545200,18,area
545200,545420,18,that's
545430,546010,18,usefully
546010,546529,18,flat
546529,546530,18,.
546710,547080,18,Even
547080,547449,18,better
547449,547450,18,","
547450,547790,18,every
547790,548270,18,X1
548270,548550,18,gets
548550,548680,18,an
548680,549060,18,electric
549070,549700,18,tailgate
549710,549940,18,out
549940,550589,18,standard
550589,550590,18,.
