start,end,segment_id,word
398940,399470,22,Virtually
399480,399810,22,every
399810,400220,22,luxury
400220,400600,22,SUV
400600,400680,22,in
400680,400800,22,this
400800,401190,22,class
401190,401310,22,is
401310,401570,22,just
401570,401900,22,that
402310,403079,22,luxurious
403079,403080,22,","
403540,403720,22,but
403720,403810,22,the
403810,404350,22,GOC
404350,404590,22,takes
404590,404670,22,the
404670,405140,22,qualities
405140,405240,22,of
405250,405630,22,comfort
405630,405720,22,and
405720,406220,22,refinement
406230,406490,22,just
406490,406840,22,one
406840,407130,22,step
407140,407579,22,further
407579,407580,22,","
407980,408070,22,and
408070,408490,22,considering
408490,408610,22,it's
408610,408660,22,a
408660,409030,22,decent
409030,409499,22,value
409499,409500,22,","
409720,409820,22,the
409820,410490,22,GOC
410670,410790,22,is
410790,411130,22,currently
411130,411220,22,the
411220,411370,22,one
411370,411430,22,to
411430,411750,22,be
