start,end,segment_id,word
243350,243900,12,GLC
243900,244030,12,is
244040,244430,12,also
244430,244490,12,a
244490,244900,12,master
244900,244960,12,of
244960,245040,12,the
245040,245730,12,pragmatic
245730,246240,12,arts
246670,247050,12,offering
247050,247120,12,an
247120,247580,12,abundance
247580,247770,12,of
247770,247990,12,rear
247990,248290,12,leg
248290,248400,12,room
248400,248510,12,in
248510,248980,12,headroom
248980,249170,12,for
249170,249650,12,outboard
249650,250519,12,passengers
250519,250520,12,","
250870,251150,12,along
251150,251330,12,with
251330,251760,12,numerous
251760,252250,12,storage
252250,252669,12,next
252669,252670,12,","
252840,253270,12,including
253270,253380,12,a
253390,253680,12,handy
253680,254240,12,compartment
254240,254510,12,below
254510,254590,12,the
254590,254970,12,cargo
254970,255359,12,floor
255359,255360,12,.
