start,end,segment_id,word
2740,3110,1,small
3110,3500,1,SUVs
3500,3590,1,are
3590,3720,1,the
3720,4330,1,fastest
4330,4630,1,growing
4630,5130,1,segment
5220,5340,1,in
5340,5420,1,the
5420,5840,1,luxury
5840,6309,1,space
6309,6310,1,.
6590,7090,1,This
7340,7490,1,is
7490,7580,1,the
7580,8309,1,GLC
8309,8310,1,","
8740,8850,1,a
8850,9160,1,small
9160,9630,1,SUV
9630,9780,1,from
9780,10869,1,Mercedes-Benz
10869,10870,1,","
10960,11520,1,now
11720,11880,1,with
11880,12010,1,the
12010,12520,1,largest
12520,12870,1,target
12870,12970,1,on
12970,13090,1,its
13100,13549,1,back
13549,13550,1,.
14690,15099,1,No
15099,15100,1,","
15440,15829,1,no
15829,15830,1,","
15830,15949,1,no
15949,15950,1,","
15950,16218,1,no
16218,16219,1,","
16350,16520,1,it's
16520,16730,1,just
16730,16790,1,an
16790,17289,1,expression
17289,17290,1,.
18140,18260,1,So
18260,18380,1,let's
18380,18590,1,find
18590,18720,1,out
18720,19099,1,why
19099,19100,1,.
