start,end,segment_id,word
386250,386560,21,But
386800,387130,21,unlike
387130,387790,21,Mercedes-Benz
387790,388180,21,products
388180,388290,21,of
388290,388829,21,your
388829,388830,21,","
389140,389250,21,the
389260,389730,21,GOC
389730,389840,21,is
389840,390270,21,expected
390270,390340,21,to
390340,390710,21,retain
390710,390860,21,some
390860,390950,21,of
390950,391050,21,the
391050,391620,21,highest
391620,392170,21,residual
392170,392710,21,values
392860,393130,21,among
393130,393740,21,compact
393740,394130,21,luxury
394130,394889,21,SUVs
394889,394890,21,.
