start,end,segment_id,word
370740,370830,20,And
371640,371780,20,on
371780,371890,20,the
371890,372080,20,other
372080,372499,20,hand
372499,372500,20,","
372770,373180,20,value
373180,373560,20,conscious
373560,373950,20,buyers
373950,374030,20,who
374030,374450,20,couldn't
374460,374750,20,care
374750,375020,20,less
375020,375290,20,about
375300,375650,20,image
375650,375730,20,or
375730,376500,20,prestige
376830,377040,20,might
377040,377490,20,express
377490,377560,20,a
377560,377990,20,preference
377990,378110,20,for
378110,378250,20,the
378250,378970,20,impressively
378970,379260,20,well
379260,379649,20,rounded
379649,379650,20,","
379660,380120,20,accurate
380120,380450,20,already
380450,380950,20,X1
381340,381490,20,but
381490,382000,20,essentially
382000,382460,20,tops
382460,382840,20,out
382940,383080,20,where
383080,383180,20,the
383180,383850,20,GLC
383850,384569,20,begins
384569,384570,20,.
