start,end,segment_id,word
272060,272200,15,Of
272200,272729,15,course
272729,272730,15,","
272820,273070,15,rear
273070,273470,15,quarters
273470,273670,15,aren't
273670,274270,15,perfect
274640,274840,15,as
274840,275220,15,evidence
275220,275370,15,by
275370,275490,15,a
275490,276040,15,pronounced
276040,276330,15,center
276330,277000,15,tunnel
277180,277340,15,and
277350,277750,15,fixed
277760,278000,15,rear
278000,278820,15,seatbacks
280800,281319,15,pricing
281319,281320,15,","
281320,281560,15,believe
281560,281620,15,it
281620,281680,15,or
281680,282039,15,not
282039,282040,15,","
282180,282330,15,is
282330,282650,15,actually
282650,282780,15,one
282780,282850,15,of
282850,282950,15,the
282950,283560,15,GOC
283560,284030,15,strong
284030,284530,15,suits
285410,285570,15,for
285570,285810,15,about
285820,286970,15,"$40,000"
286970,287380,15,including
287380,288050,15,destination
288050,288519,15,fees
288519,288520,15,.
