start,end,segment_id,word
224960,225170,17,We're
225170,225410,17,having
225410,225460,17,a
225460,225640,17,lot
225640,225730,17,of
225730,226170,17,fun
226360,226580,17,this
226580,227220,17,afternoon
227230,228090,17,way
228100,228710,17,have
228720,228910,17,the
228910,229170,17,r
229170,229590,17,S7
229590,229690,17,the
229690,230260,17,RS6
230260,230360,17,the
230360,231150,17,RS4
233520,234160,17,just
234240,234470,17,it's
234470,234710,17,just
234710,234860,17,got
234860,235180,17,so
235180,235340,17,much
236670,237159,17,Oh
237159,237160,17,","
237740,237930,17,it's
237930,238160,17,just
238160,238370,17,goes
238370,238630,17,so
238630,238860,17,much
238860,239320,17,character
239320,239570,17,to
239570,239849,17,it
239849,239850,17,.
240340,240590,17,The
240590,241190,17,RS4
241190,241270,17,in
241280,241629,17,front
241629,241630,17,.
241630,241760,17,I'm
241760,242190,17,having
242200,242320,17,a
242320,242500,17,lot
242500,242580,17,of
242590,242860,17,fun
242860,243290,17,actually
243490,244110,17,keeping
244110,244270,17,up
244270,244390,17,with
244390,244490,17,it
244490,244790,17,most
244790,244860,17,of
244860,244960,17,the
244960,245279,17,way
245279,245280,17,.
245590,245740,17,It's
245740,245820,17,an
245830,246390,17,absolutely
246400,246800,17,brutal
246810,247120,17,car
247120,247200,17,in
247210,247959,17,front
247959,247960,17,.
