start,end,segment_id,word
201800,201890,16,At
201890,201960,16,the
201970,202240,16,press
202240,202789,16,conference
202789,202790,16,","
202800,203150,16,Audi
203150,203420,16,said
203420,203610,16,this
203610,203750,16,is
203750,203830,16,the
203830,204170,16,most
204180,204780,16,fuel
205040,205850,16,efficient
206380,206600,16,has
206610,206840,16,ever
206850,207349,16,seen
207349,207350,16,.
207840,209240,16,34.9
209240,210030,16,mpg
210040,210300,16,is
210310,211280,16,insane
211710,211900,16,on
211900,212080,16,this
212090,212930,16,2.5
212930,213329,16,liter
213329,213330,16,","
213340,215130,16,367
215140,215380,16,p
215380,215760,16,s
217710,218130,16,baby
219650,220010,16,baby
220010,220469,16,animal
220469,220470,16,.
