start,end,segment_id,word
24680,25050,2,This
25060,25260,2,is
25260,25530,2,good
25540,25740,2,for
25740,26000,2,naught
26000,26120,2,to
26120,26600,2,60
26610,26700,2,in
26700,26760,2,a
26760,27450,2,supercar
27450,27920,2,rivaling
27920,28670,2,3.9
28670,29140,2,seconds
29390,29700,2,on
29920,30080,2,with
30080,30160,2,an
30160,30570,2,optional
30570,31110,2,dynamic
31120,31460,2,pack
31670,31840,2,is
31840,32009,2,good
32009,32140,2,for
32140,33710,2,174
33710,34070,2,miles
34070,34160,2,an
34160,34509,2,hour
34509,34510,2,.
