start,end,segment_id,word
114330,114710,6,Even
114710,114920,6,if
114920,115230,6,you're
115230,115830,6,somewhere
115950,116130,6,you
116130,116300,6,have
116300,116740,6,never
116740,116980,6,bean
116990,117430,6,before
117600,118020,6,like
118030,118259,6,him
118259,118260,6,","
118940,119160,6,we've
119160,119380,6,now
119380,119650,6,had
119660,119800,6,the
119810,120210,6,chance
120210,120320,6,to
120320,120590,6,drive
120590,120700,6,the
120700,121390,6,RS5
121400,121700,6,on
121700,121770,6,a
121770,122220,6,wide
122220,122860,6,variety
123000,123190,6,of
123190,123599,6,roads
123599,123600,6,","
123650,123910,6,from
123920,124230,6,urban
124230,124910,6,environments
125120,125270,6,to
125270,125850,6,motorways
126100,126240,6,to
126240,126490,6,these
126490,127099,6,wonderful
127099,127100,6,","
127320,127800,6,twisting
127800,128258,6,roads
128258,128259,6,.
128600,128910,6,What
128910,128990,6,we
128990,129130,6,can
129130,129370,6,tell
129370,129570,6,from
129570,129789,6,that
129789,129919,6,is
129919,130100,6,that
130100,130320,6,this
130330,130520,6,is
130520,130610,6,an
130610,131460,6,incredibly
131470,132110,6,accomplished
132110,132559,6,machine
132559,132560,6,.
132850,132990,6,You
132990,133160,6,can
133160,133560,6,cruise
133560,134180,6,comfortably
134230,134610,6,all
134610,134840,6,day
134840,135119,6,long
135119,135120,6,.
135520,135790,6,You
135790,136230,6,can
136240,136490,6,go
136490,137080,6,incredibly
137080,137550,6,quickly
137680,137810,6,in
137810,137860,6,a
137860,138200,6,straight
138200,138460,6,line
138470,138630,6,and
138630,138960,6,thanks
138960,139040,6,for
139040,139130,6,the
139130,139540,6,Quattro
139540,139790,6,four
139790,139980,6,wheel
139980,140339,6,drive
140339,140340,6,.
140640,140750,6,The
140750,141340,6,traction
141450,141610,6,you
141610,141760,6,get
141760,141890,6,out
141890,141970,6,of
141970,142150,6,these
142150,142590,6,hairpin
142590,142880,6,bends
142880,143020,6,is
143030,143570,6,truly
143740,144369,6,incredible
144369,144370,6,.
