start,end,segment_id,word
89630,90050,5,So
91010,91230,5,kind
91230,91290,5,of
91290,91520,5,makes
91520,91600,5,you
91600,91870,5,wanna
92240,92610,5,fucking
92610,92870,5,things
92870,93030,5,off
93030,93070,5,a
93070,93270,5,little
93270,93549,5,bit
93549,93550,5,.
94120,94600,5,Calm
94600,95050,5,down
95930,96100,5,and
96100,96560,5,focus
96570,96780,5,on
96780,96900,5,the
96900,97360,5,usual
97370,97680,5,Audi
97680,97900,5,good
97900,98229,5,bits
98229,98230,5,.
98260,98480,5,So
98480,98650,5,this
98650,99160,5,interior
99160,99530,5,feels
99960,100680,5,wonderfully
100690,100960,5,well
100960,101240,5,screw
101240,101700,5,together
102040,102380,5,on
102380,102519,5,dhe
102519,102520,5,.
102580,102950,5,Looks
102950,103269,5,great
103269,103270,5,.
103740,103900,5,The
103900,104490,5,entertainment
104490,104870,5,system
104880,105070,5,has
105070,105140,5,a
105140,105540,5,rotary
105540,105760,5,dial
105760,106060,5,between
106060,106120,5,the
106120,106429,5,seats
106429,106430,5,","
106430,106610,5,which
106610,106850,5,makes
106850,106940,5,it
106950,107380,5,really
107380,107729,5,easy
107729,107730,5,.
108090,108860,5,Thio
108870,109379,5,navigate
109379,109380,5,.
109700,110040,5,And
110050,110420,5,speaking
110420,110500,5,of
110500,111149,5,navigation
111149,111150,5,","
111540,111720,5,the
111720,112310,5,satnav
112660,112970,5,is
112970,113350,5,really
113350,113700,5,simple
113700,113810,5,to
113810,114179,5,follow
114179,114180,5,.
