start,end,segment_id,word
106760,107130,6,Without
107130,107289,6,them
107289,107290,6,","
107290,107380,6,the
107380,107670,6,five
107670,108060,6,series
108060,108540,6,fails
108540,108660,6,to
108660,109170,6,settle
109170,109450,6,over
109460,109880,6,lumps
109880,110060,6,and
110060,110420,6,bumps
110420,110820,6,around
110820,111209,6,town
111209,111210,6,","
111690,112030,6,while
112040,112680,6,undulating
112680,113110,6,roads
113270,113580,6,caused
113590,113830,6,too
113830,114080,6,much
114090,114360,6,body
114360,114870,6,float
114970,115410,6,cars
115420,115790,6,with
115790,116310,6,variable
116310,116630,6,damper
116630,117230,6,control
117390,117500,6,a
117500,117870,6,far
117870,118060,6,more
118060,118600,6,comfortable
118610,118750,6,at
118750,119150,6,low
119150,119300,6,and
119300,119540,6,high
119540,119929,6,speed
119929,119930,6,","
120140,120480,6,partly
120480,120830,6,because
120830,120910,6,you
120910,121030,6,could
121040,121549,6,soften
121549,121550,6,","
121560,122000,6,stiffen
122000,122080,6,the
122080,122730,6,suspension
122740,122870,6,at
122870,122980,6,the
122990,123230,6,touch
123230,123310,6,of
123310,123380,6,a
123380,123789,6,button
123789,123790,6,.
124160,124260,6,The
124260,124700,6,variable
124700,125170,6,dampers
125170,125700,6,affects
125700,125780,6,the
125780,126010,6,way
126010,126090,6,the
126090,126480,6,five
126480,127050,6,Siri's
127060,127630,6,drives
127640,128069,6,to
128069,128070,6,","
128070,128280,6,as
128280,128440,6,it's
128440,128870,6,merely
128870,129050,6,an
129060,129550,6,ordinary
129550,129880,6,car
129880,130229,6,without
130229,130418,6,them
130418,130419,6,.
130690,130919,6,When
130919,131399,6,fitted
131399,131400,6,","
131400,131520,6,you
131520,131670,6,can
131670,132110,6,stiffen
132110,132200,6,the
132200,132890,6,suspension
132890,133020,6,to
133020,133220,6,keep
133220,133320,6,the
133320,133610,6,car's
133610,134030,6,body
134040,134400,6,better
134400,134950,6,control
134960,135140,6,through
135140,135470,6,tight
135480,135909,6,bends
135909,135910,6,.
136260,136420,6,It's
136420,136790,6,also
136790,137090,6,helps
137090,137200,6,the
137210,137490,6,big
137500,138150,6,BMW
138150,138280,6,to
138280,138560,6,10
138560,138810,6,into
138810,139290,6,corners
139300,139520,6,with
139530,139920,6,greater
139930,140549,6,urgency
140549,140550,6,","
140940,141110,6,no
141110,141470,6,matter
141470,141750,6,what
141750,142340,6,suspension
142340,142640,6,set
142640,142700,6,up
142710,142870,6,you
142880,143079,6,go
143079,143080,6,.
143080,143359,6,For
143359,143360,6,","
143360,143539,6,though
143539,143540,6,","
143540,143700,6,this
143700,144220,6,steering
144220,144430,6,is
144430,144880,6,nicely
144880,145310,6,weighted
145610,145760,6,and
145760,145830,6,it
145830,146030,6,gives
146030,146140,6,you
146140,146210,6,a
146210,146420,6,good
146420,146730,6,idea
146730,146810,6,of
146820,147060,6,how
147070,147310,6,hard
147310,147380,6,the
147390,147760,6,tires
147760,147820,6,a
147820,148290,6,gripping
148710,148830,6,the
148830,149040,6,rain's
149040,149380,6,stopping
149380,149920,6,M5
149930,150110,6,is
150110,150950,6,incredibly
150950,151440,6,capable
151440,151660,6,through
151660,151740,6,the
151740,152210,6,corners
152360,152540,6,with
152540,152850,6,enough
152860,153220,6,grip
153270,153380,6,to
153390,153570,6,give
153570,153680,6,your
153690,153990,6,neck
153990,154160,6,A8
154620,154980,6,every
154980,155269,6,five
155269,155270,6,.
