start,end,segment_id,word
155270,155690,7,Siri's
155690,156030,7,model
156040,156320,7,does
156330,156480,7,a
156490,157010,7,brilliant
157010,157350,7,job
157350,157480,7,of
157490,157940,7,keeping
157940,158210,7,out
158210,158460,7,road
158460,158799,7,noise
158799,158800,7,","
158810,159120,7,although
159120,159250,7,you
159250,159540,7,will
159540,159950,7,notice
159950,160080,7,a
160090,160280,7,bit
160280,160390,7,of
160390,160670,7,wind
160670,160999,7,noise
160999,161000,7,","
161200,161850,7,especially
161850,162190,7,around
162190,162270,7,the
162270,162519,7,wing
162519,162520,7,.
162520,162949,7,Marist
162949,162950,7,.
163090,163260,7,No
163260,163680,7,matter
163680,164030,7,what
164030,164190,7,the
164190,164669,7,engine
164669,164670,7,","
164670,164920,7,you'll
164920,165230,7,hear
165240,165620,7,little
165620,165990,7,noise
165990,166240,7,from
166240,166360,7,it
166370,166560,7,when
166560,167140,7,cruising
167140,167310,7,on
167310,167390,7,the
167390,167999,7,motorway
167999,168000,7,.
