start,end,segment_id,word
279690,280060,15,Satin
280060,280470,15,outcomes
280470,280570,15,is
280570,280980,15,standard
280980,281180,15,on
281190,281390,15,all
281390,281820,15,models
281820,282090,15,as
282090,282300,15,those
282300,282550,15,d
282550,282660,15,A
282660,282850,15,B
282850,283300,15,radio
283310,283540,15,on
283550,283720,15,a
283720,284240,15,USB
284240,284780,15,connection
285130,285260,15,for
285260,285530,15,playing
285530,285940,15,music
285940,286230,15,and
286230,286600,15,charging
286600,286700,15,your
286700,287170,15,phone
287570,287690,15,an
287690,288220,15,effective
288230,288780,15,Bluetooth
288780,289180,15,system
289190,289380,15,is
289380,289720,15,also
289720,290249,15,fitted
290249,290250,15,.
