start,end,segment_id,word
62320,62600,8,For
62600,62949,8,money
62949,62950,8,.
63320,63690,8,Welcome
63690,63860,8,Any
63860,64140,8,car
64150,65579,8,"£160,000"
65579,65580,8,.
65590,65700,8,We
65700,66110,8,considered
66120,66310,8,good
66310,66699,8,value
66699,66700,8,","
66870,67180,8,possibly
67180,67479,8,not
67479,67480,8,","
67490,67630,8,but
67630,68110,8,against
68110,68240,8,its
68250,68670,8,peers
68670,68800,8,it
68800,68930,8,is
68930,69550,8,competitively
69550,70009,8,priced
70009,70010,8,.
70200,70350,8,But
70350,70500,8,look
70500,70580,8,at
70580,70670,8,it
70670,70850,8,this
70850,71079,8,way
71079,71080,8,.
71280,71460,8,Your
71460,72120,8,Mercedes-Benz
72640,72960,8,sell
72960,73260,8,our
73350,73490,8,was
73490,73920,8,slower
74060,74330,8,didn't
74330,74650,8,handle
74650,74750,8,as
74750,74979,8,well
74979,74980,8,.
75150,75320,8,It
75320,75450,8,was
75460,76570,8,"£200,000"
76620,77050,8,more
77050,77539,8,expensive
77539,77540,8,.
