start,end,segment_id,word
23770,24560,3,Entertainment
24870,25060,3,was
25060,25800,3,6.2
25800,26050,3,liter
26050,26430,3,engine
26600,26730,3,in
26730,26800,3,the
26810,27220,3,front
27310,27500,3,that
27510,27750,3,makes
27750,27830,3,a
27840,28130,3,V8
28140,28520,3,rumble
28520,28620,3,to
28620,28890,3,match
28900,29460,3,anything
29470,29620,3,that
29630,29890,3,comes
29890,30050,3,out
30050,30490,3,Detroit
30580,30800,3,with
30810,31830,3,563
31830,32349,3,horsepower
32349,32350,3,.
32680,32800,3,It
32810,32910,3,will
32920,33050,3,be
33050,33599,3,entertaining
33599,33600,3,.
35540,35940,3,Handling
35940,36170,3,isn't
36180,36429,3,rubbish
36429,36430,3,.
