start,end,segment_id,word
97300,97480,6,So
97480,97550,6,the
97550,97680,6,one
97680,97770,6,for
97770,97840,6,the
97840,98180,6,driver
98180,98290,6,on
98290,98420,6,this
98420,98620,6,G
98620,99200,6,63
99200,99330,6,which
99330,99430,6,is
99430,99800,6,standard
99800,100020,6,by
100020,100150,6,the
100150,100329,6,way
100329,100330,6,","
100330,100410,6,On
100410,100530,6,this
100530,100900,6,particular
100900,101299,6,car
101299,101300,6,","
101540,101680,6,you
101680,101780,6,can
101780,102030,6,swipe
102030,102160,6,through
102160,102480,6,different
102480,103120,6,menus
103120,103370,6,and
103370,103859,6,views
103859,103860,6,.
103860,103950,6,You
103950,104120,6,can
104130,104720,6,even
104730,105280,6,change
105280,105440,6,the
105440,105790,6,look
105800,106160,6,between
106160,106750,6,sport
107240,107850,6,Classic
108330,108460,6,and
108460,108640,6,something
108640,108900,6,called
109090,110069,6,progressive
110069,110070,6,.
110390,110550,6,I
110550,110760,6,think
110760,110840,6,I'll
110840,111170,6,stick
111170,111360,6,with
111360,112099,6,sport
112099,112100,6,.
112200,112430,6,I
112430,112560,6,can
112560,112810,6,also
112810,113200,6,control
113200,113290,6,the
113290,113500,6,main
113500,113960,6,entertainment
113960,114370,6,functions
114370,114650,6,through
114650,114790,6,this
114790,115120,6,system
115120,115230,6,as
115230,115600,6,well
115610,116360,6,or
116370,116610,6,through
116610,116710,6,the
116710,116980,6,big
116980,117349,6,screen
117349,117350,6,.
117350,117749,6,Here
117749,117750,6,","
117870,118059,6,though
118059,118060,6,","
118060,118210,6,I
118220,118690,6,operate
118690,118900,6,that
118910,119290,6,using
119290,119440,6,the
119440,119730,6,left
119730,120000,6,side
120000,120100,6,of
120100,120439,6,butter
120439,120440,6,.
120440,120589,6,And
120589,120590,6,","
120590,120729,6,yeah
120729,120730,6,","
120730,120840,6,you
120840,120960,6,can
120960,121170,6,sweat
121170,121260,6,through
121260,121320,6,all
121320,121400,6,the
121400,121710,6,different
121710,122019,6,menus
122019,122020,6,.
122020,122150,6,It's
122150,122290,6,all
122290,122520,6,very
122520,122790,6,easy
122790,122910,6,to
122910,123239,6,do
123239,123240,6,","
123250,123610,6,or
123610,123640,6,I
123640,123760,6,can
123760,123900,6,use
123900,124030,6,this
124030,124440,6,swivel
124440,124640,6,well
124640,124910,6,down
124910,125140,6,here
125140,125200,6,in
125200,125310,6,the
125320,125600,6,touch
125600,125930,6,batter
125940,126350,6,import
126350,126749,6,stuff
126749,126750,6,.
126930,127130,6,But
127130,127340,6,that's
127340,127510,6,not
127510,127610,6,so
127610,127830,6,easy
127830,127940,6,to
127940,128109,6,do
128109,128110,6,","
128110,128340,6,because
128340,128430,6,the
128430,128729,6,last
128729,128800,6,of
128800,128949,6,it
128940,129449,6,awkward
129449,129639,6,to
129650,130310,6,operate
130430,130638,6,on
130638,130639,6,.
130639,130750,6,There
130750,130879,6,are
130879,130880,6,","
130880,130979,6,of
130979,131229,6,course
131229,131230,6,","
131230,131500,6,voice
131500,131810,6,commands
131810,131920,6,as
131920,132059,6,well
132059,132060,6,.
132060,132140,6,If
132140,132200,6,you
132200,132320,6,want
132320,132380,6,to
132380,132600,6,use
132600,132890,6,those
132900,133639,6,instead
133639,133640,6,","
133820,133950,6,it's
133950,134020,6,a
134030,134410,6,little
134410,134700,6,bit
134700,134790,6,of
134790,134870,6,a
134870,135460,6,shame
135730,135850,6,that
135850,135950,6,it
135950,136220,6,doesn't
136220,136470,6,have
136470,137330,6,Mercedes-Benz
137340,137560,6,m
137560,137710,6,B
137710,137880,6,u
137880,138080,6,ex
138090,138590,6,operating
138590,138919,6,system
138919,138920,6,","
138920,139080,6,because
139080,139210,6,that
139210,139350,6,is
139350,139670,6,really
139670,139890,6,good
139890,139960,6,to
139960,140080,6,get
140080,140150,6,in
140150,140260,6,the
140260,140370,6,A
140370,140800,6,Class
140990,141139,6,B
141139,141140,6,.
141140,141310,6,Then
141310,141630,6,getting
141630,141810,6,in
141810,142240,6,this
142430,142630,6,you
142630,142840,6,do
142840,143050,6,have
143050,143500,6,Android
143500,144150,6,auto
144440,144780,6,on
144790,145050,6,Apple
145050,145490,6,carplay
145490,145640,6,as
145640,146339,6,standard
146339,146340,6,.
146340,146510,6,It's
146510,146590,6,an
146590,146780,6,easy
146780,146880,6,to
146880,147079,6,use
147079,147080,6,.
147080,147280,6,Just
147280,147800,6,plug
147800,147920,6,in
147920,148050,6,your
148060,148440,6,phone
148440,148550,6,and
148550,148660,6,it
148660,148990,6,comes
148990,149249,6,up
149249,149250,6,.
149610,149730,6,The
149730,149870,6,only
149870,150120,6,problem
150120,150229,6,is
150229,150230,6,","
150230,150360,6,is
150360,150480,6,that
150480,150610,6,you
150610,150770,6,then
150770,150920,6,don't
150920,151030,6,get
151030,151120,6,the
151120,151340,6,four
151340,151969,6,screen
151969,151970,6,.
151970,152100,6,You
152100,152230,6,only
152230,152430,6,get
152440,152790,6,part
152790,152870,6,of
152870,153139,6,screwing
153139,153140,6,.
153140,153220,6,The
153220,153410,6,rest
153410,153470,6,of
153470,153540,6,it
153540,153650,6,is
153650,153840,6,just
153840,154010,6,like
154010,154390,6,blank
154390,154500,6,with
154500,154920,6,Android
154920,155010,6,or
155010,155150,6,what's
155180,155500,6,written
155500,155610,6,on
155610,155820,6,it
155870,156290,6,also
156290,156390,6,have
156390,156760,6,noticed
156760,156860,6,with
156860,157030,6,this
157030,157430,6,particular
157430,157799,6,car
157799,157800,6,","
157990,158370,6,it
158370,158700,6,sometimes
158700,158870,6,just
158880,159310,6,randomly
159310,160029,6,disconnect
160029,160030,6,","
160030,160130,6,have
160130,160240,6,to
160240,160930,6,reconnect
160930,161099,6,it
161099,161100,6,","
161110,161370,6,or
161370,161480,6,when
161480,161550,6,you
161550,161770,6,listen
161770,161870,6,to
161870,162629,6,spotify
162629,162630,6,","
162850,163050,6,it's
163050,163560,6,sometimes
163560,163900,6,just
164000,164420,6,clips
164420,164510,6,the
164510,164949,6,tracks
164949,164950,6,.
164950,165110,6,It's
165110,165320,6,like
165320,165400,6,it
165400,165560,6,just
165560,165920,6,loses
165920,166350,6,connection
166350,166430,6,for
166430,166470,6,a
166470,166790,6,split
166790,167179,6,second
167179,167180,6,","
167210,167690,6,which
167700,168010,6,is
168020,168180,6,a
168180,168490,6,little
168490,168720,6,bit
168720,169209,6,annoying
169209,169210,6,","
169420,169610,6,I'll
169610,169770,6,tell
169770,169830,6,you
169830,170050,6,something
170050,170449,6,else
170449,170450,6,.
170540,170680,6,There's
170680,170730,6,a
170730,170880,6,little
170880,171020,6,bit
171020,171420,6,annoying
171430,171580,6,as
171580,171899,6,well
171899,171900,6,.
172030,172190,6,Your
172190,172640,6,cable
172640,172760,6,for
172760,172939,6,this
172939,172940,6,","
172940,173130,6,which
173130,173310,6,leads
173310,173460,6,into
173460,173540,6,the
173540,173860,6,central
173860,174339,6,cubby
174339,174340,6,.
174470,174660,6,There's
174660,174870,6,no
174870,175350,6,actual
175360,175820,6,place
175820,175920,6,for
175920,176150,6,you
176150,176550,6,to
176940,177360,6,thread
177360,177470,6,it
177470,177799,6,through
177799,177800,6,.
177800,177950,6,You
177950,178350,6,cannot
178350,178599,6,suppose
178599,178600,6,.
178600,178940,6,Squeeze
178940,179030,6,it
179030,179430,6,through
179430,179819,6,there
179819,179820,6,.
179830,180130,6,But
180390,180500,6,it's
180500,180620,6,like
180620,181110,6,Mercedes-Benz
181120,181290,6,really
181290,181690,6,thought
181690,181940,6,about
181940,182099,6,that
182099,182100,6,","
182100,182670,6,particularly
184630,184870,6,because
184870,184950,6,the
184950,185150,6,code
185150,185250,6,is
185250,185490,6,actually
185490,185520,6,a
185520,185830,6,decent
185830,186180,6,size
186180,186470,6,loved
186660,187019,6,store
187019,187020,6,","
187020,187150,6,lots
187150,187210,6,of
187210,187440,6,different
187440,187670,6,things
187670,187780,6,in
187780,188050,6,their
188330,188760,6,glove
188770,189299,6,box
189299,189300,6,.
189430,189690,6,That's
189690,190110,6,reasonable
190110,190240,6,as
190240,190629,6,well
190629,190630,6,.
190830,190970,6,There's
190970,191090,6,some
191090,191300,6,little
191300,191770,6,coin
191770,192329,6,holders
192329,192330,6,.
192330,192730,6,They're
192730,193140,6,those
193430,193620,6,type
193620,193700,6,of
193700,193910,6,people
193910,193970,6,who
193970,194030,6,are
194030,194150,6,going
194150,194210,6,to
194210,194440,6,drive
194440,194570,6,this
194570,195020,6,car
195150,195320,6,more
195320,195440,6,right
195440,195500,6,to
195500,195690,6,put
195690,195880,6,the
196120,196780,6,sovereigns
196780,196870,6,for
196870,197020,6,their
197020,197530,6,rings
197600,197790,6,in
197790,198149,6,there
198149,198150,6,.
199020,199240,6,Other
199240,199370,6,could
199370,199440,6,be
199440,199699,6,space
199699,199700,6,.
199700,199760,6,A
199760,199930,6,pretty
199930,200140,6,good
200140,200409,6,look
200409,200410,6,.
200420,200650,6,Door
200650,201109,6,bins
201109,201110,6,.
201310,201430,6,I
201430,201580,6,can
201580,201940,6,fit
202480,203129,6,one
203129,203130,6,","
204010,204749,6,two
204749,204750,6,","
205370,206380,6,three
206840,207340,6,bottles
207340,207510,6,in
207510,207840,6,there
208200,208330,6,and
208330,208689,6,generally
208689,208690,6,","
208690,208949,6,actually
208949,208950,6,","
208950,209020,6,the
209020,209510,6,quality
209510,209580,6,in
209580,209700,6,this
209700,209900,6,car
209900,210010,6,is
210010,210509,6,really
210509,210510,6,","
210510,210770,6,really
210770,211070,6,nice
211070,211130,6,to
211130,211230,6,have
211230,211260,6,a
211260,211470,6,look
211470,211939,6,around
211939,211940,6,.
