start,end,segment_id,word
333130,333500,14,One
333500,333760,14,option
333760,333900,14,you
333900,334190,14,may
334190,334419,14,want
334419,334420,14,","
334420,334709,14,though
334709,334710,14,","
334720,334900,14,is
334900,335540,14,adjustable
335550,335950,14,lumbar
335950,336450,14,support
336450,336590,14,for
336590,336810,14,your
336810,337080,14,back
337090,337430,14,because
337430,337520,14,it
337520,337760,14,doesn't
337760,337900,14,come
337900,337950,14,a
337950,338449,14,standard
338449,338450,14,","
338450,338640,14,which
338640,338750,14,is
338750,338840,14,a
338840,339140,14,little
339140,339360,14,bit
339360,339629,14,odd
339629,339630,14,","
339920,340340,14,because
340350,340750,14,this
341000,341350,14,kind
341350,341520,14,of
341630,342220,14,price
342230,342620,14,especially
342620,342760,14,get
342760,343000,14,things
343000,343320,14,like
343360,343770,14,electric
343770,344120,14,steering
344120,344469,14,column
344469,344470,14,.
344510,344640,14,There
344640,344820,14,is
344830,345690,14,absolutely
345840,346480,14,loads
346580,346750,14,of
346750,347390,14,adjustment
347390,347500,14,in
347500,347689,14,it
347689,347690,14,.
347960,348100,14,In
348100,348429,14,fact
348429,348430,14,","
348440,348680,14,this
348680,348930,14,new
348930,349150,14,G
349150,349440,14,class
349440,349560,14,is
349560,349930,14,actually
349930,350349,14,longer
350349,350350,14,","
350360,351060,14,wider
351070,351340,14,and
351340,351570,14,taller
351570,351660,14,than
351660,351740,14,the
351740,351920,14,old
351920,352029,14,one
352029,352030,14,.
352030,352110,14,It
352110,352270,14,means
352270,352450,14,there's
352450,352880,14,loads
352880,353040,14,more
353040,353370,14,space
353370,353550,14,here
353550,353630,14,in
353630,353710,14,the
353710,354129,14,front
354129,354130,14,","
354130,354270,14,and
354340,354680,14,even
354680,354790,14,if
354790,354890,14,you're
354890,355349,14,small
355349,355350,14,","
355350,355430,14,you
355430,355630,14,can
355630,355880,14,really
355890,356170,14,jack
356170,356250,14,up
356250,356340,14,the
356340,356750,14,seat
356880,357000,14,to
357000,357180,14,get
357180,357370,14,good
357370,357560,14,view
357560,357799,14,out
357799,357800,14,.
357810,357960,14,There's
357960,358240,14,still
358240,358480,14,plenty
358480,358580,14,of
358580,358790,14,head
358790,359179,14,room
359179,359180,14,","
359190,359320,14,if
359320,359400,14,you
359410,359800,14,really
359800,360090,14,told
360090,360150,14,you
360150,360240,14,can
360240,360440,14,go
360450,360979,14,lower
360979,360980,14,.
361020,361520,14,But
361600,361880,14,what's
361880,361960,14,it
361960,362150,14,like
362150,362210,14,in
362210,362300,14,the
362300,362489,14,back
362489,362490,14,?
362500,362670,14,Because
362670,362780,14,the
362780,363050,14,old
363050,363340,14,Carl
363340,363530,14,was
363540,364150,14,absolutely
364150,364779,14,terrible
364779,364780,14,?
365060,365369,14,Well
365369,365370,14,","
366120,366350,14,one
366350,366500,14,thing
366500,366530,14,I
366530,366780,14,will
366780,367190,14,point
367190,367500,14,out
367690,367860,14,is
367860,367940,14,the
367940,368150,14,fact
368150,368430,14,the
368440,368630,14,rear
368630,368870,14,doors
368870,369220,14,don't
369220,369460,14,open
369460,369570,14,all
369570,369760,14,that
369760,370009,14,wise
370009,370010,14,.
370010,370110,14,It
370110,370300,14,can
370300,370410,14,be
370410,370460,14,a
370460,370599,14,bit
370599,370600,14,.
370610,370940,14,Or
370940,371140,14,could
371140,371270,14,any
371270,371630,14,first
371630,371830,14,light
371830,372020,14,training
372020,372380,14,maneuver
372380,372760,14,charts
372760,372989,14,see
372989,372990,14,?
372990,373200,14,And
373480,373969,14,thankfully
373969,373970,14,","
373970,374309,14,though
374309,374310,14,","
374330,374570,14,the
374580,374830,14,eyes
374830,374890,14,are
374890,375200,14,fixed
375200,375470,14,points
375470,375650,14,of
375650,375920,14,really
375920,376130,14,easy
376130,376210,14,to
376210,376390,14,get
376390,376560,14,out
376570,376750,14,there
376750,377299,14,exposed
377299,377300,14,","
377300,377530,14,that's
377530,377710,14,no
377710,378249,14,problem
378249,378250,14,.
378260,378350,14,It's
378350,378490,14,more
378490,378560,14,of
378560,378640,14,a
378640,378879,14,problem
378879,378880,14,.
378880,379040,14,Once
379040,379269,14,again
379269,379270,14,","
379270,379450,14,he's
379450,379810,14,getting
379810,380000,14,it
382340,382679,14,right
382679,382680,14,.
383320,383500,14,As
383500,383560,14,you
383560,383680,14,can
383680,383959,14,see
383959,383960,14,","
383960,384279,14,though
384279,384280,14,","
384290,384580,14,once
384580,384740,14,you're
384740,385000,14,in
385690,385980,14,Oh
385980,386180,14,my
386180,386529,14,gosh
386529,386530,14,","
386540,387310,14,loads
387310,387400,14,of
387400,387590,14,head
387590,387929,14,room
387929,387930,14,.
388090,388300,14,You
388300,388390,14,could
388390,388480,14,be
388480,388680,14,well
388680,388820,14,over
388820,389080,14,six
389080,389280,14,foot
389280,389549,14,tall
389549,389550,14,.
389560,389880,14,You'll
389880,390010,14,be
390010,390419,14,fine
390419,390420,14,.
390570,390930,14,Knee
390930,391200,14,room
391200,391330,14,is
391330,391880,14,decent
391880,392060,14,as
392060,392569,14,well
392569,392570,14,.
392620,392760,14,Now
392760,392930,14,you
392930,393310,14,can
393310,393620,14,stretch
393620,393720,14,your
393720,393970,14,feet
393970,394130,14,out
394130,394450,14,some
394450,394729,14,way
394729,394730,14,","
394730,394920,14,but
394920,395050,14,then
395050,395200,14,there's
395200,395480,14,like
395490,395590,14,a
395590,395950,14,thing
395950,396280,14,underneath
396280,396350,14,the
396350,396590,14,front
396590,396780,14,seat
396780,396870,14,that
396870,396950,14,you
396950,397340,14,can't
397340,397500,14,go
397500,397680,14,any
397680,398069,14,further
398069,398070,14,.
398070,398200,14,So
398200,398460,14,that's
398460,398629,14,it
398629,398630,14,.
398630,398800,14,It's
398800,399070,14,not
399070,399350,14,fully
399350,399590,14,like
399590,399660,14,a
399660,400450,14,limousine
400870,401140,14,in
401140,401270,14,the
401270,401859,14,back
401859,401860,14,","
402030,402340,14,but
402350,402590,14,it's
402590,403010,14,comfy
403010,403380,14,enough
403690,404069,14,on
404069,404070,14,.
404080,404170,14,I
404170,404400,14,can't
404400,404750,14,complain
404750,404930,14,about
404930,405129,14,this
405129,405130,14,.
405130,405329,14,Look
405329,405330,14,.
405340,406040,14,Huge
406040,406290,14,rear
406290,407039,14,windows
407039,407040,14,.
407040,407280,14,The
407430,407780,14,ledge
407780,407930,14,is
407930,408179,14,low
408179,408180,14,","
408180,408350,14,so
408360,408750,14,kids
408750,408810,14,were
408810,409060,14,built
409060,409140,14,to
409140,409360,14,say
409370,409950,14,very
409950,410439,14,easily
410439,410440,14,.
410450,410979,14,Also
