start,end,segment_id,word
996190,996400,37,Another
996400,996710,37,slight
996710,996959,37,problem
996959,996960,37,","
996960,997040,37,I
997040,997339,37,guess
997339,997340,37,","
997340,997470,37,is
997470,997570,37,the
997570,997900,37,fact
997900,998180,37,that
998500,998640,37,you're
998650,999200,37,turning
999200,999570,37,circle
999570,999720,37,in
999720,999860,37,this
999860,1000020,37,thing
1000020,1000250,37,isn't
1000250,1000659,37,great
1000659,1000660,37,","
1000670,1000970,37,but
1000970,1001060,37,you
1001060,1001180,37,can
1001180,1001470,37,always
1001470,1001790,37,just
1001790,1002360,37,drive
1002360,1002790,37,over
1003930,1004799,37,obstacles
1004799,1004800,37,.
