start,end,segment_id,word
1027510,1027569,39,You
1027569,1027660,39,know
1027660,1027780,39,where
1027780,1027930,39,this
1027930,1028000,39,is
1028000,1028170,39,gonna
1028170,1028440,39,take
1028440,1028529,39,me
1028529,1028530,39,.
1028530,1029068,39,Actually
1029068,1029069,39,","
1030030,1030109,39,I
1030109,1030300,39,wouldn't
1030300,1030450,39,get
1030450,1031449,39,stranded
1031449,1031450,39,.
1031940,1032140,39,Not
1032140,1032369,39,because
1032369,1032450,39,of
1032450,1032689,39,Carl
1032689,1032690,39,.
1032690,1032960,39,Conch
1032960,1033119,39,over
1033119,1033190,39,the
1033190,1033740,39,terrain
1033849,1034089,39,will
1034089,1034230,39,do
1034230,1034679,39,easily
1034679,1034680,39,.
1034680,1034839,39,It's
1034839,1035109,39,more
1035109,1035190,39,the
1035190,1035450,39,fact
1035450,1035680,39,that
1035680,1035740,39,I
1035740,1036099,39,might
1036599,1036880,39,run
1036880,1037130,39,out
1037130,1037200,39,of
1037200,1037849,39,fuel
1039160,1039569,39,driving
1039569,1039720,39,through
1039720,1039970,39,Middle
1039970,1040250,39,Earth
1040250,1040630,39,this
1049440,1049620,39,now
1049620,1049710,39,for
1049710,1049930,39,more
1049930,1050640,39,information
1050690,1050800,39,and
1050800,1050890,39,to
1050890,1051010,39,see
1051010,1051070,39,how
1051070,1051210,39,much
1051210,1051370,39,money
1051370,1051460,39,you
1051460,1051560,39,can
1051560,1051810,39,save
1051810,1051890,39,on
1051890,1052030,39,this
1052030,1052419,39,car
1052419,1052420,39,.
