start,end,segment_id,word
738380,738490,26,The
738490,738959,26,bonnet
738959,738960,26,","
739110,739619,26,wings
739619,739620,26,","
739760,740100,26,doors
740100,740210,26,and
740210,740460,26,tower
740460,740660,26,gate
740660,740750,26,are
740750,740850,26,all
740850,741080,26,made
741080,741170,26,out
741170,741260,26,of
741260,741660,26,aluminium
741660,741730,26,to
741730,741920,26,help
741920,742050,26,keep
742050,742150,26,the
742150,742380,26,weight
742390,742710,26,down
743000,743129,26,there
743129,743130,26,.
743130,743340,26,This
743340,743540,26,thing
743540,743800,26,still
743800,743980,26,does
743980,744390,26,weigh
744450,744960,26,over
745160,746210,26,2.5
746220,746839,26,tons
746839,746840,26,","
747740,747840,26,as
747840,747970,26,well
747970,748070,26,as
748070,748250,26,a
748360,749020,26,low
749030,749650,26,range
749650,749980,26,mode
749990,750110,26,for
750110,750220,26,the
750230,750879,26,gearbox
750879,750880,26,.
