start,end,segment_id,word
928640,928980,34,What
928980,929050,34,you
929050,929220,34,will
929220,929380,34,care
929380,929590,34,about
929590,929670,34,is
929670,929740,34,the
929740,929920,34,fact
929920,930030,34,that
930030,930150,34,you
930150,930370,34,do
930370,930550,34,get
930560,930690,34,a
930690,931250,34,standard
931320,931920,34,automatic
931920,932160,34,cruise
932160,932560,34,control
932560,932680,34,so
932680,932740,34,you
932740,932900,34,can
932900,933150,34,keep
933150,933260,34,your
933260,933570,34,safe
933570,934040,34,distance
934050,934480,34,from
934480,934560,34,the
934560,934990,34,car
934990,935070,34,in
935070,935380,34,front
935380,935510,34,so
935510,935610,34,you
935610,935710,34,can
935710,935920,34,just
935920,936110,34,sit
936110,936470,34,back
936480,936610,34,and
936610,937110,34,relax
937390,937540,34,and
937540,937940,34,enjoy
937940,938070,34,the
938070,938410,34,view
938510,938740,34,from
938740,938960,34,your
938960,939310,34,lofty
939310,939770,34,driving
939780,940339,34,position
940339,940340,34,.
