start,end,segment_id,word
410,850,1,This
860,1040,1,is
1040,1130,1,the
1130,1450,1,new
1460,1940,1,Mercedes
1940,2170,1,G
2170,2499,1,class
2499,2500,1,","
2500,2610,1,and
2610,2720,1,it's
2720,2790,1,a
2790,3070,1,little
3070,3330,1,bit
3330,3620,1,like
3630,4280,1,retro
4280,4910,1,sweets
5220,5390,1,in
5390,5470,1,the
5470,5610,1,way
5610,5700,1,that
5700,5760,1,it
5760,5940,1,looks
5940,5980,1,a
5980,6140,1,little
6140,6270,1,bit
6270,6460,1,old
6460,7010,1,fashioned
7020,7170,1,on
7170,7280,1,the
7280,7929,1,outside
7929,7930,1,.
7940,8109,1,But
8109,8240,1,on
8240,8360,1,the
8360,8869,1,inside
8869,8870,1,","
9150,9330,1,it
9330,9660,1,is
9920,10460,1,indeed
10460,10789,1,knew
10789,10790,1,","
10800,11060,1,For
11060,11309,1,instance
11309,11310,1,","
11310,11430,1,when
11430,11460,1,I
11460,11570,1,was
11570,11620,1,a
11620,11970,1,kid
12160,12440,1,thes
12440,12570,1,one
12570,12780,1,called
12780,13040,1,candy
13040,13519,1,sticks
13519,13520,1,.
13530,14059,1,Instead
14059,14060,1,","
14070,14210,1,they
14210,14300,1,were
14300,14700,1,called
14710,15290,1,sweet
15610,16159,1,cigarettes
16159,16160,1,","
16160,16250,1,and
16250,16329,1,they
16329,16560,1,even
16560,16700,1,had
16700,16750,1,a
16750,17010,1,little
17010,17170,1,red
17180,17430,1,tape
17430,17559,1,on
17559,17560,1,.
17560,17880,1,So
18080,18360,1,you
18360,18480,1,could
18480,18850,1,pretend
18850,18980,1,you
18980,19130,1,like
19130,19270,1,your
19270,19519,1,dad
19519,19520,1,.
19520,19590,1,You
19590,19819,1,know
19819,19820,1,","
20030,20570,1,chuffing
21440,21650,1,on
21650,21730,1,the
21730,22180,1,fact
22670,22860,1,your
22860,23390,1,American
23390,23570,1,that
23580,23870,1,phrase
23870,23960,1,will
23960,24170,1,mean
24170,24390,1,something
24390,24790,1,completely
24790,25250,1,different
25420,25550,1,than
25550,25690,1,if
25690,25790,1,you're
25790,26479,1,British
26479,26480,1,.
26810,27200,1,So
27210,27450,1,this
27450,27729,1,car
27729,27730,1,","
27740,27890,1,it
27890,28130,1,looks
28130,28250,1,like
28250,28320,1,the
28320,28850,1,original
28850,29080,1,G
29080,29309,1,class
29309,29310,1,","
29310,29470,1,which
29470,29580,1,was
29580,29850,1,actually
29850,30150,1,first
30150,30560,1,released
30660,30910,1,in
30910,32199,1,1979
32199,32200,1,.
