start,end,segment_id,word
211940,212050,7,It
212050,212330,7,just
212330,212670,7,feels
212680,213270,7,high
213270,214069,7,class
214069,214070,7,.
214270,214780,7,So
214790,215030,7,you
215030,215160,7,got
215160,215520,7,metallic
215520,215960,7,switches
215960,216170,7,here
216170,216250,7,for
216250,216320,7,the
216320,216630,7,climate
216630,217230,7,control
217240,217420,7,off
217660,217960,7,on
217970,218060,7,a
218060,218479,7,W
218479,218480,7,.
218480,218779,7,C
218779,218780,7,.
218790,219220,7,Clock
219220,219620,7,down
219620,220199,7,here
220199,220200,7,","
220210,220340,7,you
220340,220460,7,got
220460,221010,7,metallic
221010,221330,7,trim
221330,221620,7,about
221620,221710,7,the
221710,221999,7,place
221999,222000,7,.
222000,222100,7,It
222100,222290,7,feels
222290,222600,7,very
222600,223009,7,nice
223009,223010,7,","
223180,223480,7,as
223480,223630,7,did
223630,223700,7,the
223700,224250,7,solid
224250,224850,7,metal
224940,225270,7,paddle
225270,225690,7,shifters
225690,225780,7,for
225780,225870,7,the
225870,226400,7,automatic
226410,227099,7,gearbox
227099,227100,7,.
227310,227490,7,Like
227490,227580,7,the
227580,227810,7,wood
227810,228120,7,trim
228120,228420,7,effect
228420,228500,7,on
228500,228670,7,this
228670,228950,7,car
228950,229050,7,as
229050,229399,7,well
229399,229400,7,.
229410,229759,7,However
229759,229760,7,","
229760,229860,7,there
229860,229960,7,are
229960,230000,7,a
230000,230180,7,few
230180,230650,7,pieces
230650,230820,7,that
230820,231030,7,just
231030,231170,7,let
231170,231290,7,this
231290,231550,7,summer
231550,231620,7,it
231620,231830,7,down
231830,231900,7,a
231900,232240,7,touch
232380,232490,7,the
232490,232740,7,window
232740,233349,7,switches
233349,233350,7,.
233800,233950,7,The
233950,234310,7,cheap
234310,235170,7,plastic
235330,235650,7,was
235650,235740,7,in
235740,235850,7,the
235850,236020,7,S
236020,236309,7,class
236309,236310,7,","
236310,236540,7,which
236540,236700,7,is
236700,236760,7,a
236760,236920,7,less
236920,237330,7,expensive
237330,237949,7,vehicle
237949,237950,7,","
238140,238270,7,that
238270,239060,7,metallic
239110,239580,7,also
239580,239730,7,Look
239730,239810,7,at
239810,240229,7,this
240229,240230,7,.
240360,240460,7,The
240460,240750,7,sun
240750,241190,7,visor
241190,241340,7,is
241340,241480,7,like
241480,241720,7,something
241730,241960,7,out
241960,242100,7,of
242100,242400,7,a
242630,244220,7,"£15,000"
244220,244529,7,corner
244529,244530,7,.
244530,245440,7,150
245440,245830,7,grand
245830,246179,7,car
246179,246180,7,.
246380,246520,7,Then
246520,246650,7,look
246650,246710,7,at
246710,246810,7,the
246810,247030,7,cheap
247030,247370,7,plastic
247370,247699,7,here
247699,247700,7,.
248440,248890,7,That's
248900,249599,7,awful
249599,249600,7,.
249760,250010,7,Were
250010,250140,7,they
250140,250710,7,thinking
250710,251070,7,about
251220,251510,7,fit
251510,251650,7,in
251650,251930,7,that
251930,252349,7,there
252349,252350,7,?
252850,252980,7,But
252980,253110,7,then
253110,253180,7,the
253180,253360,7,rest
253360,253430,7,of
253430,253540,7,it
253550,253690,7,is
253690,254179,7,lovely
254179,254180,7,.
