start,end,segment_id,word
87780,88100,5,So
88110,88340,5,like
88340,88400,5,I
88400,88600,5,say
88600,88690,5,and
88690,88850,5,this
88850,89030,5,guy's
89030,89150,5,got
89150,89220,5,a
89220,89590,5,retro
89590,90000,5,exterior
90000,90479,5,design
90479,90480,5,.
90480,90660,5,But
90660,90950,5,here
90950,91050,5,on
91050,91170,5,the
91170,91729,5,inside
91729,91730,5,","
91740,91990,5,it's
91990,92680,5,completely
92680,93160,5,modern
93430,93700,5,on
93700,93770,5,the
93770,94090,5,interior
94090,94150,5,is
94150,94640,5,dominated
94640,94790,5,by
94790,95010,5,these
95020,95380,5,two
95380,96020,5,huge
96200,96580,5,digital
96580,97119,5,screens
97119,97120,5,.
