start,end,segment_id,word
1052640,1052860,40,Click
1052860,1052930,40,on
1052930,1053020,40,the
1053020,1053230,40,pop
1053230,1053379,40,out
1053379,1053380,40,","
1053380,1053510,40,but
1053510,1053570,40,in
1053570,1053640,40,the
1053640,1053830,40,top
1053840,1054020,40,right
1054020,1054170,40,hand
1054170,1054410,40,corner
1054410,1054490,40,the
1054490,1055020,40,screen
1055300,1055400,40,to
1055400,1055530,40,get
1055530,1055580,40,a
1055580,1055870,40,car
1055870,1056069,40,way
1056069,1056070,40,.
1056080,1056340,40,So
1056340,1056499,40,then
1056499,1056500,40,","
1056500,1056650,40,what's
1056650,1056780,40,your
1056780,1057350,40,verdict
1057380,1057680,40,on
1057680,1057740,40,the
1057740,1057870,40,new
1057870,1058080,40,G
1058080,1058459,40,class
1058459,1058460,40,?
1058590,1058909,40,Well
1058909,1058910,40,","
1058910,1059070,40,it's
1059070,1059390,40,completely
1059390,1059720,40,different
1059720,1059800,40,to
1059800,1059960,40,my
1059960,1060290,40,normal
1060290,1060659,40,verdicts
1060659,1060660,40,.
1060660,1060730,40,You
1060730,1060930,40,see
1060930,1061070,40,from
1061070,1061360,40,most
1061360,1061709,40,people
1061709,1061710,40,","
1061720,1061880,40,I
1061880,1062020,40,would
1062020,1062289,40,say
1062289,1062290,40,","
1062300,1062860,40,Avoid
1062860,1062970,40,it
1062980,1063380,40,because
1063380,1063490,40,they're
1063500,1063890,40,all
1063890,1064489,40,better
1064489,1064490,40,.
1064780,1065120,40,Pretty
1065120,1065460,40,messy
1065460,1065820,40,V's
1065950,1066220,40,out
1066220,1066569,40,there
1066569,1066570,40,","
1066840,1067279,40,However
1067279,1067280,40,","
1067280,1067420,40,if
1067420,1067530,40,you
1067530,1067910,40,like
1067910,1068000,40,it
1068000,1068100,40,and
1068100,1068200,40,you
1068200,1068510,40,want
1068510,1068749,40,one
1068749,1068750,40,","
1068750,1068990,40,just
1069000,1069280,40,go
1069290,1069730,40,right
1069730,1070160,40,ahead
1070240,1070530,40,on
1070530,1070810,40,by
1070810,1070949,40,it
1070949,1070950,40,","
1070950,1071290,40,because
1071290,1071430,40,it's
1071430,1071650,40,got
1071650,1072020,40,so
1072020,1072280,40,much
1072280,1072940,40,character
1073240,1073520,40,on
1073520,1074110,40,really
1074370,1074570,40,why
1074570,1074640,40,it
1074640,1074840,40,looks
1074840,1074950,40,as
1074950,1075290,40,cool
1075290,1075400,40,as
1075400,1075500,40,the
1075500,1075680,40,old
1075680,1075870,40,G
1075870,1076249,40,wagon
1076249,1076250,40,.
1076260,1076530,40,It's
1076540,1076860,40,just
1076870,1077439,40,way
1077439,1077440,40,","
1077440,1077870,40,way
1077880,1078390,40,easier
1078570,1078710,40,to
1078710,1078890,40,live
1078890,1079159,40,with
1079159,1079160,40,.
1080620,1080900,40,Enjoy
1080900,1081040,40,this
1081040,1081319,40,video
1081319,1081320,40,","
1081320,1081590,40,please
1081590,1081800,40,like
1081800,1082000,40,it
1082010,1082160,40,and
1082160,1082470,40,share
1082470,1082649,40,it
1082649,1082650,40,","
1082730,1083000,40,clicking
1083000,1083120,40,our
1083120,1083350,40,labor
1083350,1083470,40,to
1083470,1083900,40,subscribe
1083900,1083980,40,to
1083990,1084180,40,this
1084180,1084590,40,channel
1084600,1084720,40,on
1084720,1084790,40,the
1084800,1085080,40,video
1085080,1085450,40,window
1085450,1085530,40,to
1085540,1085730,40,watch
1085730,1085930,40,more
1085930,1086440,40,content
1086450,1086610,40,on
1086610,1086700,40,the
1086710,1086970,40,box
1086970,1087040,40,on
1087040,1087130,40,the
1087130,1087360,40,right
1087360,1087450,40,to
1087450,1087590,40,see
1087590,1087650,40,how
1087650,1087800,40,much
1087800,1088040,40,money
1088050,1088230,40,you
1088230,1088350,40,can
1088350,1088640,40,save
1088640,1088719,40,her
1088719,1088720,40,.
1088720,1088780,40,A
1088780,1088970,40,new
1088970,1089310,40,car
1089390,1089779,40,now
1089779,1089780,40,.
1089790,1090120,40,Despite
1090120,1090260,40,the
1090260,1090470,40,strike
1090470,1090540,40,in
1090540,1090670,40,this
1090670,1091099,40,video
1091099,1091100,40,","
1091160,1091310,40,it
1091310,1091480,40,was
1091480,1091600,40,the
1091600,1092080,40,German
1092090,1092430,40,indie
1092430,1092880,40,band
1093000,1093150,40,on
1093150,1093260,40,the
1093270,1093790,40,cause
1093860,1094659,40,stereo
1094659,1094660,40,.
