start,end,segment_id,word
365180,365320,13,It
365320,365640,13,also
365640,366010,13,gets
366060,366610,13,20
366620,366880,13,inch
366890,367230,13,alloys
367230,367300,13,or
367300,367950,13,standard
368240,368450,13,on
368450,368779,13,within
368779,368780,13,.
368780,369030,13,There
369030,369190,13,you
369190,369390,13,can
369430,369760,13,opt
369760,369830,13,to
369840,370290,13,have
370370,370660,13,common
370660,370920,13,ceramic
370920,371249,13,brakes
371249,371250,13,","
371250,371380,13,which
371380,371440,13,is
371440,371600,13,what
371610,371800,13,this
371800,372040,13,car
372040,372429,13,has
372429,372430,13,.
