start,end,segment_id,word
572950,573130,26,You
573130,573240,26,can
573240,573400,26,put
573400,573470,26,the
573480,573720,26,cruise
573720,574100,26,control
574100,574339,26,on
574339,574340,26,.
574350,574520,26,They'll
574520,574710,26,keep
574720,574920,26,you
574930,575229,26,safe
575229,575230,26,.
575230,575570,26,Distance
575570,575700,26,from
575700,575770,26,the
575780,576050,26,car
576050,576130,26,in
576140,576519,26,front
576519,576520,26,","
576830,576930,26,and
576930,577090,26,it'll
577090,577280,26,even
577280,577719,26,steer
577719,577720,26,.
577720,578019,26,Look
578019,578020,26,","
578210,578460,26,keep
578460,578590,26,in
578590,578919,26,lane
578919,578920,26,.
579600,579820,26,Just
579830,580060,26,chill
580060,580279,26,out
580279,580280,26,.
581000,581130,26,We'll
581130,581330,26,take
581330,581390,26,the
581400,581990,26,sting
582010,582180,26,on
582180,582610,26,effort
582670,582890,26,at
582890,583080,26,long
583080,583689,26,journeys
583689,583690,26,.
