start,end,segment_id,word
149210,149390,6,That
149390,149780,6,means
149790,149910,6,you
149910,150080,6,get
150080,150180,6,the
150180,150740,6,best
150890,151100,6,of
151110,151480,6,both
151480,151979,6,worlds
151979,151980,6,.
151990,152549,6,Eyes
152549,152550,6,","
152550,152799,6,cars
152799,152800,6,","
152800,152910,6,not
152920,153080,6,only
153080,153350,6,great
153360,154069,6,skids
154069,154070,6,","
154480,154660,6,but
154660,155190,6,also
155400,155640,6,for
155640,156439,6,launches
156439,156440,6,.
157720,158000,6,So
158000,158060,6,I
158060,158220,6,won't
158220,158370,6,know
158370,158570,6,just
158570,158640,6,how
158640,158790,6,much
158790,159240,6,difference
159240,159490,6,having
159490,159770,6,four
159770,159960,6,wheel
159960,160330,6,drive
160600,160810,6,has
160810,161080,6,made
161080,161180,6,to
161180,161350,6,this
161350,161749,6,car
161749,161750,6,.
161940,162120,6,So
162120,162210,6,I've
162210,162410,6,put
162420,162720,6,this
162720,163050,6,one
163060,163320,6,into
163320,163589,6,two
163589,163590,6,.
163590,163780,6,Will
163780,164090,6,drive
164090,164459,6,mode
164459,164460,6,.
164820,164910,6,The
164910,165050,6,guy
165050,165270,6,next
165270,165330,6,to
165330,165630,6,me
165950,166100,6,is
166100,166220,6,in
166220,166500,6,four
166500,166680,6,wheel
166680,166990,6,drive
166990,167349,6,mode
167349,167350,6,.
167940,168070,6,Are
168070,168150,6,we
168150,168280,6,gonna
168280,168380,6,have
168380,168450,6,a
168450,168850,6,race
169340,169520,6,and
169520,169660,6,see
169660,169790,6,what
169790,170249,6,happens
170249,170250,6,?
