start,end,segment_id,word
728800,729089,33,Well
729089,729090,33,","
730550,730999,33,still
730999,731000,33,","
731220,731460,33,that's
731460,731560,33,the
731570,732050,33,beauty
732320,732800,33,You
732810,733010,33,in
733020,733490,33,five
733500,733770,33,minutes
733770,734430,33,Switchable
734440,734750,33,X
734750,735010,33,drive
735010,735889,33,system
735889,735890,33,.
735900,736100,33,It's
736110,736400,33,all
736400,736510,33,the
736510,737000,33,hooligan
737000,737150,33,you'd
737150,737340,33,ever
737340,737620,33,want
737620,737700,33,in
737700,737740,33,a
737810,738089,33,car
738089,738090,33,","
738620,738790,33,yet
738800,739090,33,far
739090,739530,33,quicker
739620,739770,33,and
739770,739930,33,more
739930,740440,33,capable
740630,740770,33,than
740860,741350,33,anything
741360,741570,33,that's
741580,741780,33,gone
741780,742309,33,before
742309,742310,33,.
742560,743100,33,What
743200,743300,33,an
743300,743910,33,incredible
743910,744449,33,machine
744449,744450,33,.
744910,745040,33,If
745040,745270,33,entered
745270,745390,33,this
745390,745619,33,video
745619,745620,33,","
745620,745860,33,please
745860,746090,33,like
746090,746249,33,it
746249,746250,33,","
746260,746520,33,share
746520,746650,33,it
746660,746810,33,and
746810,747190,33,subscribe
747190,747280,33,to
747280,747390,33,our
747400,747780,33,channel
748000,748110,33,and
748110,748260,33,click
748260,748340,33,on
748340,748410,33,the
748410,748830,33,windows
748840,748970,33,to
748970,749170,33,see
749170,749410,33,more
749410,749999,33,videos
749999,750000,33,.
