start,end,segment_id,word
57770,58060,4,That
58060,58520,4,definitely
58520,58890,4,Phil
58890,59649,4,fast
59649,59650,4,.
60440,60670,4,Was
60670,60770,4,it
60770,61330,4,faster
61340,61450,4,than
61450,61520,4,the
61520,62089,4,Mercedes
62089,62090,4,","
62090,62530,4,so
62810,63170,4,North
63170,63890,4,S60
63900,64160,4,didn't
64160,64340,4,do
64340,64669,4,it
64669,64670,4,.
65050,65250,4,Can
65250,65330,4,he
65330,65630,4,beat
65630,66370,4,3.2
66370,66899,4,seconds
66899,66900,4,?
66900,67099,4,Well
67099,67100,4,","
67100,67260,4,it's
67260,67490,4,done
67490,67950,4,in
69040,70500,4,3.1
70500,71249,4,seconds
71249,71250,4,.
72380,72570,4,It's
72570,72900,4,faster
72900,73020,4,to
73020,73310,4,60
73310,73450,4,than
73450,73510,4,the
73510,74109,4,Mercedes
74109,74110,4,.
74410,74640,4,Let's
74640,74730,4,see
74730,74830,4,the
74830,75180,4,standing
75180,75480,4,quarter
75480,75799,4,time
75799,75800,4,.
75800,75980,4,That's
75980,76060,4,the
76060,76270,4,big
76270,76419,4,one
76419,76420,4,","
76420,76689,4,though
76689,76690,4,.
77240,77500,4,Can
77500,77590,4,it
77590,77800,4,be
77800,78600,4,11.2
78600,79229,4,seconds
79229,79230,4,?
79240,79470,4,Will
79470,79700,4,It
80500,80690,4,is
80690,80910,4,done
80910,81000,4,the
81000,81430,4,standing
81430,82010,4,quarter
82320,82540,4,in
82540,84300,4,11.1
84300,85009,4,seconds
85009,85010,4,.
85310,85520,4,It's
85520,85860,4,faster
85860,85950,4,than
85950,86010,4,the
86010,86750,4,Mercedes
87230,87800,4,BMW
87800,88020,4,found
88020,88459,4,Boys
88459,88460,4,.
88940,89850,4,Rejoice
90840,91060,4,this
91060,91210,4,new
91210,91680,4,M5
91680,91880,4,has
91880,91960,4,The
91960,92530,4,exact
92530,92760,4,same
92760,93040,4,amount
93040,93120,4,of
93130,93490,4,power
93690,93810,4,is
93810,93960,4,the
93970,94410,4,old
94420,94990,4,M5
94990,95500,4,30
95500,95959,4,Yara
95959,95960,4,","
95970,96230,4,which
96230,96330,4,I
96340,96780,4,clocked
96780,96840,4,at
96850,97730,4,12.6
97730,98160,4,seconds
98170,98520,4,for
98520,98600,4,the
98600,98970,4,standing
98970,99290,4,quarter
99290,99849,4,mile
99849,99850,4,.
99970,100350,4,So
100640,100880,4,what's
100880,101000,4,the
101010,101560,4,reason
101570,101750,4,for
101750,101840,4,the
101840,102110,4,new
102110,102429,4,ones
102429,102430,4,?
102430,102850,4,Better
102850,103380,4,time
104840,105040,4,like
105040,105550,4,Mercedes
105550,106150,4,BMW
106150,106290,4,has
106290,106470,4,given
106470,106550,4,the
106550,107260,4,M5
107590,107890,4,or
107890,108150,4,will
108150,108769,4,drive
108769,108770,4,","
109000,109100,4,and
109100,109200,4,it's
109200,109260,4,a
109260,109550,4,newly
109550,109930,4,developed
109930,110430,4,system
110670,111050,4,on
111050,111199,4,dhe
111199,111200,4,.
111210,111400,4,It
111400,111650,4,can
111650,112030,4,send
112040,112200,4,in
112200,112889,4,theory
112889,112890,4,","
113270,114070,4,100%
114070,114140,4,of
114140,114469,4,engines
114469,114470,4,.
114470,114670,4,Talk
114670,114730,4,to
114730,114800,4,the
114800,114990,4,front
114990,115240,4,wheels
115250,115370,4,if
115370,115470,4,it
115470,115730,4,needs
115730,116019,4,to
116019,116020,4,","
116350,116510,4,but
116510,117070,4,generally
117080,117230,4,it
117230,117500,4,likes
117500,117590,4,to
117590,117790,4,be
117800,118130,4,really
118130,118250,4,will
118250,118789,4,drive
118789,118790,4,.
119170,119370,4,You
119370,119650,4,can
119660,120240,4,actually
120530,120850,4,change
120850,120930,4,the
120930,121350,4,setting
121350,121480,4,if
121480,121610,4,you
121610,122150,4,want
122420,122600,4,to
122600,122790,4,put
122790,122860,4,it
122860,123080,4,into
123160,123380,4,a
123380,123600,4,wheel
123600,123870,4,drive
123870,124240,4,sport
124240,124559,4,mode
124559,124560,4,","
124560,124720,4,so
124730,125130,4,less
125130,125370,4,power
125370,125520,4,goes
125520,125580,4,to
125580,125660,4,the
125660,125909,4,front
125909,125910,4,.
125910,125990,4,So
125990,126090,4,it's
126090,126250,4,got
126250,126690,4,more
126690,126780,4,of
126780,126900,4,a
126900,127150,4,rear
127150,127440,4,drive
127440,127660,4,by
127660,127869,4,us
127869,127870,4,","
128080,128360,4,seeing
128360,128440,4,a
128440,128610,4,bit
128610,128750,4,more
128750,129340,4,slip
129350,129479,4,in
129479,129550,4,the
129550,130038,4,corners
130038,130039,4,.
130190,130369,4,Now
130369,130370,4,","
130370,130470,4,if
130470,130580,4,you're
130590,130860,4,really
130860,131290,4,brave
131290,131520,4,what
131520,131620,4,you
131620,131890,4,can
131890,132189,4,do
132189,132190,4,","
132200,132410,4,as
132410,132510,4,with
132510,132590,4,the
132590,133259,4,Mercedes
133259,133260,4,","
133540,133740,4,you
133740,133850,4,can
133850,134380,4,stop
134380,134520,4,it
134520,134810,4,being
134810,134940,4,or
134940,135140,4,will
135140,135510,4,drive
135520,135710,4,and
135710,135970,4,make
135970,136119,4,it
136119,136120,4,.
136200,136480,4,Two
136480,136720,4,will
136720,137070,4,drive
137070,137500,4,only
137680,137800,4,to
137800,138190,4,engage
138190,138359,4,it
138359,138360,4,.
