start,end,segment_id,word
320060,320240,11,It's
320340,320730,11,pretty
320730,321189,11,awesome
321189,321190,11,.
321440,321710,11,But
321710,321800,11,if
321800,321870,11,you
321870,322130,11,start
322130,322200,11,the
322200,322510,11,car
322520,322790,11,early
322790,322870,11,in
322870,322940,11,the
322940,323399,11,morning
323399,323400,11,","
323410,323710,11,you
323710,323940,11,don't
323940,324080,11,want
324080,324220,11,that
324220,324300,11,to
324300,324490,11,annoy
324490,324610,11,your
324610,325079,11,neighbors
325079,325080,11,","
325300,325460,11,so
325460,325540,11,you
325540,325690,11,can
325690,325930,11,press
325930,326000,11,a
326000,326200,11,button
326200,326270,11,in
326270,326340,11,the
326340,326630,11,cabin
326630,326740,11,to
326740,326920,11,make
326920,327000,11,it
327000,327170,11,go
327170,327640,11,quiet
327640,327810,11,and
327810,327950,11,you'll
327950,328220,11,hear
328220,328360,11,the
328370,328690,11,valve
328700,329309,11,close
329309,329310,11,.
330270,330430,11,That
330430,330550,11,was
330550,330670,11,it
330670,330970,11,just
330970,331279,11,then
331279,331280,11,.
331500,331670,11,Now
331670,331780,11,when
331780,331870,11,you
331870,332040,11,read
332040,332189,11,it
332189,332190,11,","
335640,335930,11,it's
335930,336030,11,a
336040,336350,11,little
336350,336670,11,less
336670,337149,11,rocker
337149,337150,11,","
337160,337750,11,So
338240,338590,11,happy
338590,339090,11,neighbours
339540,339850,11,Happy
339850,340349,11,driver
340349,340350,11,.
341340,341480,11,But
341480,341550,11,the
341550,341680,11,new
341680,342110,11,M5
342120,342420,11,isn't
342420,342620,11,just
342620,342920,11,about
342920,343470,11,sounding
343470,343809,11,good
343809,343810,11,.
