start,end,segment_id,word
4450,4660,2,Is
4660,4750,2,it
4750,4870,2,as
4870,5250,2,fast
5250,6040,2,accelerating
6370,6520,2,as
6520,6590,2,the
6590,7060,2,Mercedes
7060,7610,2,AMG
7620,7820,2,E
7820,8630,2,63
8640,9540,2,S4
9550,9900,2,title
9900,9960,2,of
9960,10140,2,those
10140,10849,2,recently
10849,10850,2,?
11050,11230,2,And
11230,11390,2,it
11390,11600,2,did
11600,11790,2,not
11790,11860,2,to
11860,12280,2,60
12290,12450,2,in
12460,13360,2,3.2
13360,13950,2,seconds
14340,14450,2,in
14450,14530,2,the
14530,14850,2,standing
14850,15080,2,quarter
15080,15440,2,mile
15820,15970,2,in
15970,16880,2,11.2
16880,17489,2,seconds
17489,17490,2,.
17870,18370,2,Is
18380,18550,2,this
18550,18680,2,new
18680,19170,2,M5
19180,19749,2,faster
19749,19750,2,?
20220,20390,2,What
20390,20460,2,I'm
20460,20610,2,gonna
20610,20860,2,find
20860,21180,2,out
21390,21650,2,by
21660,22120,2,launching
22120,22340,2,it
22350,22870,2,so
22880,23020,2,we'll
23020,23150,2,have
23150,23230,2,to
23230,23640,2,do
23950,24390,2,is
24400,24730,2,turn
24730,24900,2,the
24900,25150,2,dear
25150,25520,2,see
25530,26099,2,off
26099,26100,2,.
26110,26260,2,There
26260,26380,2,we
26380,26789,2,go
26789,26790,2,.
27240,27420,2,Put
27420,27500,2,the
27500,28140,2,gearbox
28510,28720,2,into
28720,28870,2,its
28870,29250,2,sport
29250,29390,2,is
29390,30009,2,setting
30009,30010,2,","
30870,31010,2,or
31010,31100,2,the
31100,31350,2,right
31560,31640,2,or
31640,31760,2,the
31770,32040,2,wrong
32130,32749,2,launch
32749,32750,2,.
33260,33350,2,I
33350,33470,2,got
33470,33600,2,this
33600,33880,2,time
33880,33980,2,and
33980,34190,2,gear
34190,34429,2,here
34429,34430,2,","
34430,34570,2,which
34570,34660,2,will
34670,34950,2,give
34950,35220,2,me
35410,35530,2,the
35530,36119,2,results
36119,36120,2,.
36680,36850,2,So
36850,37020,2,let's
37020,37280,2,find
37280,37570,2,out
44380,44570,2,this
44570,44700,2,is
44710,45349,2,fast
45349,45350,2,.
