start,end,segment_id,word
255230,255530,11,Everybody
255530,255710,11,gets
255720,256000,11,caught
256000,256100,11,up
256110,256220,11,with
256220,256360,11,the
256370,256910,11,engine
257130,257269,11,of
257269,257350,11,the
257350,257550,11,C
257550,258269,11,63
258660,258870,11,but
258880,259250,11,almost
259250,259350,11,as
259350,259810,11,impressive
259810,259899,11,are
259899,260019,11,the
260029,260470,11,brakes
260620,260800,11,got
260810,261470,11,14.2
261470,261880,11,intruders
261880,261959,11,in
261959,262060,11,the
262070,262410,11,front
262420,262850,11,13
262860,263180,11,rear
263190,263510,11,A6
263700,264320,11,calibers
264330,264830,11,front
265180,265660,11,and
266180,266529,11,wins
266529,266530,11,.
266850,267060,11,This
267070,267689,11,time
267689,267690,11,","
268140,268250,11,I'll
268250,268679,11,demonstrate
268679,268680,11,.
268680,268800,11,How
268800,268950,11,will
268950,269020,11,a
269020,269440,11,Braves
273330,273720,11,breaking
273720,273840,11,can
273840,273940,11,be
273940,274219,11,fun
274219,274220,11,","
274230,274459,11,too
274459,274460,11,?
