start,end,segment_id,word
109400,109940,6,Distinguishing
109940,110020,6,the
110020,110210,6,C
110210,110820,6,63
110820,110970,6,from
110970,111060,6,the
111060,111510,6,regular
111510,111710,6,See
111710,112200,6,Siris
112420,112630,6,are
112630,113060,6,aggressive
113070,113290,6,front
113290,113450,6,were
113450,114180,6,faces
114370,114820,6,and
114830,115020,6,little
115020,115390,6,events
115390,115540,6,that
115540,115610,6,are
115610,116310,6,functional
116510,116710,6,foot
116710,117170,6,blisters
117170,117330,6,that
117330,117430,6,are
117430,117930,6,not
118070,118250,6,not
118250,118350,6,that
118350,118420,6,I
118420,118759,6,care
118759,118760,6,.
118760,118850,6,It
118850,119020,6,still
119020,119180,6,looks
119180,119410,6,pretty
119410,119779,6,cool
119779,119780,6,.
120300,120380,6,In
120390,120759,6,fact
120759,120760,6,","
120770,120920,6,I
120930,121550,6,think
122000,122100,6,it
122100,122260,6,looks
122260,122320,6,a
122320,122550,6,lot
122550,122830,6,like
122840,123010,6,a
123020,123410,6,German
123410,123890,6,touring
123900,124189,6,car
124189,124190,6,.
124190,124330,6,Let's
124330,124420,6,see
124420,124490,6,if
124490,124610,6,my
124610,125080,6,German
125090,125330,6,you
125330,125419,6,know
125419,125420,6,","
125430,125760,6,German
125760,125830,6,in
125830,126030,6,high
126030,126399,6,school
126399,126400,6,","
126730,127070,6,these
127070,127220,6,an
127220,127830,6,auto
127830,128370,6,it
128669,128949,6,is
128960,129479,6,stare
129479,130139,6,xun
130330,131349,6,wunderbar
131349,131350,6,.
132150,132400,6,Right
132400,132560,6,now
132560,132670,6,my
132670,132980,6,German
132980,133280,6,teacher
133280,133410,6,is
133410,133780,6,rolling
133780,133860,6,in
133860,133990,6,his
133990,134489,6,grave
134489,134490,6,.
