start,end,segment_id,word
8740,8920,1,It's
8920,8970,1,a
8970,9390,1,model
9390,9480,1,of
9480,10130,1,mechanical
10130,10889,1,mastery
10889,10890,1,","
11480,11580,1,an
11580,12200,1,original
12410,12670,1,mitts
12670,12770,1,to
12770,13150,1,see
13150,13250,1,of
13250,14220,1,imitations
14760,14920,1,and
14920,15290,1,perhaps
15290,15390,1,the
15400,15940,1,purest
15940,16370,1,driver's
16379,16730,1,car
16900,17310,1,Mercedes
17310,17930,1,AMG
18070,18250,1,has
18250,18430,1,ever
18430,19049,1,produced
19049,19050,1,.
