start,end,segment_id,word
31040,31630,3,Seductively
31630,32170,3,sculpted
32170,32770,3,lines
32910,33080,3,and
33130,33770,3,elegantly
33780,34110,3,edgy
34110,34900,3,proportions
35010,35400,3,recall
35400,35630,3,not
35630,35860,3,only
35860,36010,3,the
36010,36400,3,SL
36400,36720,3,s
36980,37110,3,but
37120,37440,3,other
37440,37860,3,iconic
37860,38670,3,Mercedes-Benz
38670,39060,3,sports
39060,39500,3,cars
39690,39990,3,dating
39990,40280,3,back
40280,40660,3,nearly
40670,40960,3,half
40960,41010,3,a
41010,41600,3,century
42530,42990,3,long
42990,43460,3,hood
43790,44190,3,short
44200,44659,3,deck
44659,44660,3,","
45180,45630,3,functional
45630,46080,3,side
46080,46480,3,vents
46800,46910,3,in
46910,47710,3,retractable
47710,47920,3,rear
47920,48580,3,spoiler
48790,49109,3,produce
49109,49110,3,.
49110,49210,3,It
49210,49470,3,looks
49470,49830,3,so
49830,50500,3,special
50690,50830,3,that
50830,50930,3,it
50930,51230,3,spawned
51230,51270,3,a
51270,51460,3,new
51460,52150,3,hyphenated
52150,52900,3,subdivision
53120,53280,3,of
53280,53929,3,Mercedes
53929,53930,3,.
53940,54749,3,AMG
54749,54750,3,.
