start,end,segment_id,word
224870,224970,11,But
224970,225170,11,more
225170,225390,11,often
225390,225520,11,than
225520,225879,11,not
225879,225880,11,","
226070,226250,11,there's
226250,226300,11,a
226300,226590,11,delay
226590,226890,11,between
226890,226970,11,the
226970,227190,11,time
227190,227250,11,you
227250,227620,11,depress
227620,227720,11,the
227730,228030,11,paddle
228030,228510,11,shifter
228750,228880,11,and
228880,229000,11,when
229000,229080,11,the
229080,229690,11,mechanical
229690,230040,11,shift
230040,230609,11,occurs
230609,230610,11,.
230890,231220,11,Not
231220,231420,11,so
231420,231530,11,with
231530,231690,11,the
231690,231860,11,A8
231860,232950,11,GT-R
232960,233220,11,moment
233220,233290,11,you
233290,233610,11,depress
233610,233710,11,the
233720,234190,11,paddle
234400,234940,11,gearshift
234940,235520,11,occurs
235530,235590,11,in
238240,238490,11,terms
238490,238560,11,of
238570,239149,11,breaking
239149,239150,11,.
239470,239610,11,The
239620,239860,11,pedal
239860,240220,11,field
240300,240540,11,isn't
240550,241010,11,quite
241010,241170,11,as
241170,241470,11,linear
241470,241560,11,is
241560,241640,11,in
241640,241880,11,9
241880,242380,11,11
242580,243080,11,Stopping
243090,243579,11,power
243579,243580,11,.
244020,244740,11,Absolutely
244750,245479,11,tremendous
245479,245480,11,.
246880,246980,11,In
246980,247040,11,the
247040,247390,11,matter
247390,247470,11,of
247470,248399,11,survivability
248399,248400,11,","
248570,248700,11,we've
248710,249050,11,done
249630,250820,11,2025
250830,251250,11,fairly
251250,251520,11,hard
251520,251880,11,last
252150,253010,11,102
253010,253360,11,degrees
253370,253620,11,in
254080,254180,11,the
254180,254550,11,Merc
254560,254940,11,just
254940,255150,11,keeps
255150,255500,11,asking
255500,255620,11,for
255620,256029,11,more
265490,265630,11,and
265630,266210,11,again
266430,266590,11,we
266600,266760,11,did
266760,267130,11,detect
267130,267300,11,some
267380,267940,11,intermittent
267940,268540,11,shuttering
268700,268810,11,but
268810,269380,11,accelerating
269380,269850,11,slowly
269850,270030,11,from
270030,270090,11,a
270090,270649,11,stop
270649,270650,11,.
271400,271570,11,So
271570,271910,11,unless
271910,272000,11,you
272000,272460,11,activate
272460,272720,11,launch
272720,273070,11,control
273070,273140,11,at
273150,273540,11,every
273540,274000,11,stop
274000,274259,11,late
274259,274260,11,.
274490,274640,11,This
274650,274850,11,could
274850,275040,11,get
275050,275700,11,irritating
275700,275960,11,after
275960,276040,11,a
276040,276549,11,while
276549,276550,11,.
