start,end,segment_id,word
10440,12279,1,theme
12279,12280,1,.
12280,12450,1,New
12450,13150,1,M5
13160,13520,1,says
13520,14190,1,BMW
14200,14390,1,is
14390,14470,1,a
14470,15079,1,cleaner
15079,15080,1,","
15380,15680,1,more
15690,16539,1,economical
16539,16540,1,","
16780,17000,1,more
17000,17580,1,socially
17580,17950,1,aware
17950,18480,1,machine
18540,18700,1,than
18700,18780,1,the
18780,19470,1,snarling
19480,19830,1,gas
19830,20280,1,guzzler
20410,20590,1,it
20590,20920,1,seeks
20920,21040,1,to
21040,21619,1,replace
21619,21620,1,.
