start,end,segment_id,word
72740,72930,6,But
72940,73100,6,this
73100,73340,6,car
73340,73440,6,is
73440,73670,6,so
73670,73910,6,much
73910,74160,6,more
74490,74640,6,when
74640,74730,6,you
74730,75020,6,start
75020,75450,6,driving
76640,78940,6,thanks
79840,80180,6,from
80180,80300,6,the
80300,80909,6,outside
80909,80910,6,","
80920,81070,6,it
81080,81340,6,does
81340,81790,6,sound
82020,82539,6,nuts
82539,82540,6,.
82550,82770,6,There
82770,82940,6,is
82950,83290,6,no
83290,83630,6,doubt
83640,84040,6,about
85090,85149,6,it
85149,85150,6,","
85600,86080,6,but
86120,86570,6,from
86570,86700,6,the
86710,87429,6,inside
87429,87430,6,","
87690,87940,6,I
87940,88190,6,am
88190,88270,6,a
88280,88630,6,little
88630,88900,6,bit
88910,89660,6,disappointed
89670,89830,6,that
89830,89920,6,it
89920,90230,6,doesn't
90230,90630,6,make
90740,90930,6,a
90940,91140,6,bit
91140,91450,6,more
91450,91999,6,noise
91999,92000,6,.
92440,92640,6,This
92640,92750,6,is
92750,93000,6,full
93000,93440,6,throttle
93440,93610,6,in
93610,93880,6,third
93880,94269,6,gear
94269,94270,6,.
