start,end,segment_id,word
265540,265790,12,So
265790,265910,12,it's
265910,266290,12,obviously
266290,266380,12,a
266390,266720,12,very
266730,266990,12,good
267000,267400,12,car
267410,267530,12,than
267530,267670,12,you
267670,268159,12,M5
268159,268160,12,.
268170,268290,12,But
268300,268440,12,is
268440,268540,12,it
268540,268610,12,a
268620,268940,12,great
268940,269249,12,one
269249,269250,12,?
269940,270419,12,Whoa
270419,270420,12,","
270430,270969,12,yes
270969,270970,12,","
273240,273340,12,and
273340,273460,12,it's
273460,273590,12,the
273600,274240,12,overall
274250,274739,12,picture
274739,274740,12,.
