start,end,segment_id,word
22170,22410,2,Its
22420,22680,2,twin
22680,23070,2,Turbo
23070,23300,2,V
23300,23420,2,eight
23430,23869,2,engine
23869,23870,2,","
23880,24030,2,for
24030,24599,2,example
24599,24600,2,","
24820,25170,2,might
25170,25340,2,not
25350,25630,2,be
25640,25820,2,as
25820,26300,2,pure
26310,26470,2,as
26470,27270,2,traditionalists
27270,27380,2,would
27380,27480,2,have
27480,27979,2,liked
27979,27980,2,","
28260,28410,2,but
28410,28550,2,it's
28550,28850,2,still
28850,29480,2,produces
29540,30320,2,10%
30320,30540,2,more
30550,31160,2,power
31780,32430,2,on
32439,32919,2,burns
32919,32920,2,","
32930,34060,2,30%
34070,34380,2,less
34380,34889,2,fuel
34889,34890,2,.
35250,35500,2,So
35500,35749,2,this
35749,35750,2,","
35750,36090,2,then
36100,36390,2,isn't
36400,37350,2,ecologically
37360,38059,2,responsible
38059,38060,2,.
