start,end,segment_id,word
108190,108360,8,One
108360,108570,8,thing
108570,108690,8,that
108690,108870,8,they
108880,109190,8,didn't
109190,109410,8,get
109420,109920,8,right
110220,110510,8,at
110510,110830,8,all
110840,110960,8,in
110960,111070,8,the
111070,111230,8,old
111240,111500,8,car
111500,111630,8,was
111640,111840,8,gay
111840,112249,8,box
112249,112250,8,.
112740,113040,8,First
113040,113220,8,time
113220,113350,8,that
113360,113500,8,they
113510,113960,8,used
113970,114080,8,a
114090,114320,8,proper
114320,114850,8,sequential
114850,115460,8,gearbox
115780,116010,8,in
116010,116729,8,M5
116729,116730,8,","
116750,116850,8,and
116850,116930,8,they
116930,117120,8,made
117120,117170,8,a
117170,117310,8,bit
117310,117380,8,of
117380,117450,8,a
117460,117700,8,mess
117700,117790,8,of
117790,117929,8,it
117929,117930,8,.
117940,118430,8,But
118600,119049,8,blimey
119049,119050,8,","
119060,119290,8,they
119290,119450,8,have
119450,119900,8,corrected
119910,120060,8,that
120060,120440,8,mistake
120440,120590,8,this
120590,120869,8,time
120869,120870,8,.
121110,121440,8,Give
121440,121600,8,us
121600,121690,8,in
121690,121850,8,this
121850,122249,8,car
122249,122250,8,.
122550,122830,8,He's
122840,123950,8,fantastic
124640,125179,8,bots
125179,125180,8,.
125740,125960,8,You've
125960,126210,8,actually
126210,126390,8,got
126390,127110,8,less
127190,127800,8,selection
127800,128258,8,modes
128258,128259,8,.
128270,128360,8,You
128360,128470,8,have
128479,128979,8,five
128979,129289,8,last
129289,129520,8,time
129520,129689,8,now
129689,129690,8,","
129690,129880,8,even
129880,130619,8,A3
130619,130620,8,","
130979,131180,8,so
131180,131340,8,they
131350,131550,8,kind
131550,131610,8,of
131610,131790,8,made
131790,131870,8,it
131880,132240,8,less
132360,132779,8,impact
132779,132780,8,.
133240,133450,8,But
133460,133780,8,this
133900,134260,8,shift
134270,134930,8,changes
135010,135110,8,the
135110,135440,8,shift
135440,135960,8,speeds
135960,136070,8,and
136070,136260,8,just
136260,136330,8,the
136330,137100,8,smoothness
137100,137210,8,of
137220,137400,8,the
137410,138250,8,way
138250,138360,8,you
138360,138510,8,can
138510,138990,8,upshift
139000,139210,8,or
139210,139820,8,downshift
139830,140010,8,is
140020,140310,8,just
140310,140879,8,amazing
140879,140880,8,.
141080,141220,8,The
141220,141610,8,gearbox
141610,141700,8,in
141700,141850,8,this
141850,142200,8,car
142210,142480,8,is
142490,142680,8,for
142680,143110,8,me
143540,143730,8,the
143730,144260,8,standard
144260,144790,8,item
144800,145370,8,amongst
146040,146319,8,quiet
146319,146320,8,.
