start,end,segment_id,word
149810,149900,9,I've
149910,150010,9,been
150020,150230,9,trying
150230,150290,9,to
150290,150570,9,work
150570,150950,9,out
151540,151840,9,what
151840,152050,9,this
152050,152330,9,car
152330,152710,9,feels
152710,152930,9,like
152940,153090,9,when
153090,153200,9,you
153200,153370,9,put
153370,153460,9,your
153460,153700,9,foot
153700,154050,9,down
154060,154180,9,and
154180,154320,9,go
154320,154440,9,up
154450,154640,9,through
154640,154740,9,the
154750,155240,9,gears
155400,155520,9,and
155520,155620,9,I've
155630,155840,9,done
155840,156049,9,it
156049,156050,9,.
156820,157200,9,It
157210,157730,9,feels
157740,157880,9,a
157890,158200,9,little
158200,158360,9,bit
158370,158630,9,like
158780,158850,9,you
158850,159170,9,getting
159720,159900,9,in
159900,160000,9,the
160000,160320,9,way
160330,160940,9,just
160940,161440,9,sucks
161450,161600,9,the
161600,162120,9,horizon
162120,162500,9,towards
162500,162739,9,you
162739,162740,9,.
163410,163610,9,I
163610,163900,9,guess
163900,163980,9,you
163990,164440,9,can't
164450,164930,9,really
164930,165420,9,pay
165440,166060,9,BMW
166080,166750,9,engineers
168540,169080,9,because
169880,169980,9,I
169980,170100,9,don't
170100,170280,9,know
170290,170430,9,and
170430,170870,9,M5
170870,170990,9,it
170990,171200,9,feels
171200,171330,9,like
171330,171420,9,a
171430,171829,9,vagrant
171829,171830,9,.
171910,172110,9,That's
172120,172609,9,mental
172609,172610,9,","
172610,172740,9,but
172740,172880,9,it's
172890,173349,9,true
173349,173350,9,.
