start,end,segment_id,word
225080,225200,12,A
225200,225569,12,larger
225569,225570,12,","
225580,226350,12,8.3
226350,226510,12,inch
226510,226730,12,main
226730,227150,12,display
227150,227300,12,with
227300,227610,12,embedded
227610,228440,12,navigation
228760,229080,12,heated
229080,229450,12,steering
229450,229640,12,wheel
229640,229760,12,that
229760,230210,12,replaces
230220,230300,12,the
230300,230710,12,standard
230710,231020,12,flat
231030,231300,12,bottom
231300,231889,12,assembly
231889,231890,12,.
