start,end,segment_id,word
157580,157790,7,And
157790,157890,7,with
157890,157970,7,the
157970,158340,7,starting
158350,158620,7,price
158620,158690,7,of
158700,158950,7,just
158950,159120,7,under
159120,160500,7,"$52,000"
160630,161010,7,including
161020,161610,7,destination
161610,162019,7,fees
162019,162020,7,","
162340,162570,7,there's
162570,162780,7,never
162780,162910,7,been
162910,162960,7,a
162960,163230,7,more
163230,163710,7,affordable
163710,163950,7,way
163950,164050,7,the
164060,164430,7,blast
164430,164550,7,through
164550,165100,7,corners
165130,165390,7,with
165390,165770,7,minimal
165770,166129,7,effort
166129,166130,7,.
