start,end,segment_id,word
84190,84330,4,If
84330,84420,4,you're
84420,84590,4,not
84590,84930,4,watching
84930,85010,4,the
85010,85760,4,speedometer
85900,86080,4,like
86080,86160,4,you
86160,86240,4,do
86240,86410,4,your
86410,86950,4,phone
89500,89860,4,beyond
89860,90180,4,Omni
90180,90550,4,President
90550,91109,4,Power
91109,91110,4,","
91270,91400,4,the
91400,91810,4,S4
91810,92290,4,placate
92290,92380,4,your
92380,92940,4,practical
92940,93350,4,side
93470,93590,4,with
93590,93630,4,a
93630,93910,4,little
93910,94150,4,help
94160,94340,4,from
94340,94940,4,supremely
94940,95390,4,comfortable
95390,95690,4,12
95690,95820,4,way
95820,96120,4,front
96120,96440,4,seats
96670,96840,4,with
96840,97300,4,adjustable
97300,97590,4,side
97590,98000,4,bolsters
98000,98360,4,anti
98360,99089,4,extensions
99089,99090,4,.
99310,99450,4,A
99450,99710,4,well
99710,99950,4,hushed
99960,100329,4,cabin
100329,100330,4,.
