start,end,segment_id,word
204470,204660,10,It's
204660,204840,10,moving
204840,205190,10,around
205190,205610,10,town
205790,205960,10,and
205970,206360,10,upshift
206360,206650,10,times
206650,206840,10,V8
206840,206930,10,the
206940,207210,10,paddle
207210,207760,10,shifters
208030,208380,10,nearly
208380,208470,10,as
208470,208720,10,quick
208720,208830,10,as
208840,209180,10,those
209180,209260,10,of
209270,209330,10,the
209340,209610,10,twin
209610,210009,10,clutch
210009,210010,10,.
210920,211010,10,There
211090,211240,10,was
211240,211490,10,a
211500,212250,10,slight
212250,212760,10,hesitation
212760,212850,10,on
212860,213110,10,down
213110,213409,10,ships
213409,213410,10,","
214500,214810,10,and
214810,215170,10,before
215170,215330,10,you
215330,215839,10,ask
215839,215840,10,","
216020,216100,10,a
216100,216460,10,manual
216460,217040,10,transmission
217040,217240,10,is
217240,217510,10,not
217520,218219,10,available
218219,218220,10,.
