start,end,segment_id,word
244300,244570,14,So
244570,244670,14,if
244670,244770,14,you're
244770,244910,14,not
244910,245160,14,quite
245160,245400,14,smitten
245400,245520,14,with
245520,245650,14,the
245650,246399,14,S4
246399,246400,14,","
246410,246630,14,what
246630,246770,14,else
246770,246910,14,should
246910,247000,14,you
247000,247539,14,consider
247539,247540,14,?
247910,248309,14,Well
248309,248310,14,","
248310,248470,14,how
248470,248710,14,about
248710,248860,14,the
248860,249160,14,rear
249160,249540,14,drive
249540,250040,14,BMW
250040,250300,14,3
250300,250690,14,40
250690,250989,14,I
250989,250990,14,","
251250,251530,14,which
251530,251820,14,features
251820,251910,14,a
251910,252360,14,slightly
252360,252620,14,less
252620,253080,14,powerful
253080,253310,14,three
253310,253550,14,liter
253550,254200,14,turbocharged
254200,254600,14,engine
254890,255020,14,but
255020,255120,14,could
255120,255210,14,be
255210,255480,14,paired
255480,255610,14,with
255610,255660,14,a
255660,256149,14,traditional
256149,256390,14,six
256390,256600,14,bead
256600,256990,14,manual
256990,257719,14,gearbox
257719,257720,14,?
