start,end,segment_id,word
67130,67250,3,It's
67250,67390,3,not
67390,67550,3,any
67550,67910,3,louder
67910,68030,3,than
68030,68080,3,a
68080,68460,3,standard
68460,68699,3,feet
68699,68700,3,","
68700,68880,3,and
68970,69080,3,he
69090,69460,3,doesn't
69460,69690,3,feel
69690,69810,3,it
69810,69980,3,so
69980,70219,3,far
70219,70220,3,","
70630,70750,3,and
70750,70910,3,we've
70910,71210,3,only
71210,71590,3,got
71670,71850,3,the
71850,72480,3,automated
72850,73530,3,manual
73540,74400,3,transmission
74400,74710,3,rather
74710,74820,3,than
74820,74890,3,a
74890,75080,3,full
75080,75399,3,manual
75399,75400,3,.
75830,76250,3,So
77440,77670,3,it's
77810,77920,3,on
77930,78470,3,ESPN
79740,79930,3,and
79930,80390,3,sport
80400,80770,3,on
81990,82150,3,where
82150,82240,3,we
82240,82529,3,go
82529,82530,3,.
