start,end,segment_id,word
10240,10749,1,here
10749,10750,1,.
10750,11040,1,Auto
11040,11329,1,car
11329,11330,1,.
11340,11530,1,We
11530,11810,1,are
11860,12130,1,big
12140,12550,1,fans
12550,12680,1,of
12690,12980,1,Audi
12980,13180,1,ease
13190,13699,1,R8
13699,13700,1,.
13710,13850,1,We
13850,14120,1,named
14120,14260,1,it
14430,14720,1,Britain's
14720,14940,1,best
14950,15350,1,drivers
15350,15560,1,come
15900,16010,1,a
16010,16230,1,few
16230,16500,1,years
16500,16789,1,ago
16789,16790,1,","
16820,16970,1,and
16970,17100,1,ever
17100,17350,1,since
17350,17580,1,then
17580,17770,1,we've
17770,18180,1,wondered
18330,18810,1,just
18820,19180,1,what
19190,19540,1,a
19550,19840,1,more
19840,20220,1,hard
20230,20529,1,core
20529,20530,1,","
20770,21250,1,track
21250,21600,1,focused
21610,22040,1,variant
22140,22310,1,would
22320,22490,1,be
22490,22759,1,like
22759,22760,1,.
24240,24360,1,There
24360,24509,1,is
24509,24510,1,.
24510,24640,1,It's
24640,24850,1,called
24860,25449,1,GT-R
25449,25450,1,","
25940,26040,1,and
26040,26100,1,it
26100,26220,1,is
26220,26680,1,based
26860,27040,1,on
27040,27120,1,the
27120,27440,1,V
27780,28219,1,10
28219,28220,1,.
28230,28529,1,Very
28529,28530,1,","
28540,28710,1,it's
28710,28850,1,got
28850,28950,1,all
28950,29040,1,the
29040,29300,1,usual
29300,29529,1,stuff
29529,29530,1,.
29530,29620,1,Has
29620,29730,1,got
29730,29910,1,a
29990,30580,1,polycarbonate
30580,30720,1,rear
30720,31040,1,window
31050,31350,1,carbon
31350,31590,1,fibre
31590,31860,1,here
31870,32119,1,coming
32159,32320,1,over
32320,32570,1,their
32630,32890,1,carbon
32890,33120,1,fiber
33120,33539,1,bumpers
33539,33540,1,","
33580,33690,1,the
33690,33970,1,overall
33970,34210,1,weight
34210,34500,1,saving
34500,34670,1,his
34810,35360,1,100
35670,36290,1,kilograms
36450,36770,1,power
37110,37320,1,is
37320,37550,1,up
37690,38000,1,through
38000,38150,1,two
38150,38660,1,electronics
38820,39000,1,by
39010,39450,1,30
39450,39909,1,horsepower
39909,39910,1,.
40370,40870,1,Prices
40870,41110,1,up
41540,41670,1,of
41670,41759,1,it
41759,41760,1,","
41770,42079,1,too
42079,42080,1,.
42750,43760,1,145
43770,44039,1,grand
44039,44040,1,.
44050,44220,1,But
44230,44500,1,all
44500,45300,1,33
45300,45560,1,coming
45570,45680,1,to
45680,45770,1,the
45780,46349,1,UK
46349,46350,1,","
46640,47150,1,despite
47150,47440,1,that
47660,47870,1,are
47870,48279,1,sold
48279,48280,1,.
48610,48770,1,So
48770,48870,1,they
48870,49150,1,see
49220,49340,1,what
49340,49460,1,it's
49460,49849,1,like
49849,49850,1,.
