start,end,segment_id,word
52360,52850,2,So
53470,53680,2,what
53680,53820,2,else
53820,53910,2,is
53910,54229,2,different
54229,54230,2,?
54410,54470,2,It
54480,54660,2,was
54660,54760,2,an
54770,55090,2,awful
55090,55200,2,lot
55200,55730,2,off
55740,56140,2,carbon
56140,56570,2,fiber
56570,56650,2,in
56650,56869,2,here
56869,56870,2,","
57200,57760,2,natty
57810,58180,2,red
58290,58860,2,seatbelt
59320,59480,2,on
59480,59630,2,new
59630,60039,2,seats
60039,60040,2,","
60160,60580,2,which
61220,61650,2,contribute
61650,61900,2,quite
61900,61930,2,a
61930,62250,2,lot
62350,62530,2,to
62530,62640,2,the
62640,62910,2,weight
62910,63270,2,loss
63610,63830,2,you
63830,63940,2,would
63940,64330,2,think
65239,65640,2,fire
65640,65849,2,up
65849,65850,2,.
