start,end,segment_id,word
535590,536010,36,It
536040,536330,36,does
536440,537050,36,sound
537410,537680,36,a
537680,538110,36,little
538110,538470,36,bit
538940,539260,36,like
539260,539320,36,a
539320,539770,36,washing
539770,540410,36,machine
540420,540580,36,but
540580,541280,36,Mercedes
541280,541390,36,and
541400,541910,36,engineered
541910,542010,36,in
542010,542210,36,some
542210,542679,36,sounds
542679,542680,36,.
542680,542980,36,So
543260,543500,36,when
543500,543590,36,you
543590,543900,36,change
543900,544030,36,up
544030,544279,36,again
544279,544280,36,","
544280,544360,36,they
544360,544510,36,did
544510,544670,36,this
544670,544810,36,thing
544810,544920,36,with
544920,544990,36,the
544990,545360,36,fuel
545360,545459,36,in
545459,545460,36,","
545460,545640,36,which
545640,545880,36,makes
545880,545940,36,a
545940,546500,36,barb
546500,547190,36,sound
547200,548069,36,bombs
548069,548070,36,.
548070,548410,36,And
552720,552990,36,you
552990,553230,36,go
553250,553560,36,quite
553560,554010,36,so
554210,554340,36,that
554340,554450,36,when
554450,554550,36,you
554560,554940,36,change
554940,555339,36,down
555339,555340,36,","
560370,560920,36,really
560920,561050,36,have
561050,561120,36,to
561120,561210,36,have
561210,561340,36,this
561340,561560,36,engine
561560,561910,36,spinning
561920,562200,36,over
562200,563360,36,3000
563360,563770,36,rpm
563780,563910,36,to
563910,564150,36,get
564520,565030,36,maximum
565030,565530,36,performance
565530,565670,36,out
565670,565770,36,of
565770,565949,36,it
565949,565950,36,.
566130,566400,36,Something
566400,566680,36,like
566680,566720,36,a
566720,567110,36,Volkswagen
567110,567360,36,Golf
567360,567550,36,R
567560,567870,36,pulls
567870,568120,36,hard
568120,568290,36,from
568290,568500,36,low
568500,568779,36,down
568779,568780,36,","
568780,568950,36,which
568950,569040,36,in
569040,569280,36,some
569280,569470,36,ways
569470,569620,36,is
569620,570049,36,good
570049,570050,36,.
570340,570710,36,But
570710,570970,36,that
570970,571230,36,doesn't
571230,571580,36,encourage
571580,571660,36,you
571660,571780,36,to
571790,572160,36,chase
572160,572270,36,the
572270,572530,36,red
572530,572830,36,line
573060,573260,36,as
573260,573540,36,much
573540,573660,36,as
573660,573730,36,the
573730,573890,36,way
573890,574100,36,this
574100,574330,36,engine
574330,574430,36,is
574430,574690,36,set
574690,574789,36,up
574789,574790,36,.
574790,575240,36,Doesn't
575360,575730,36,really
575730,575910,36,do
575910,576050,36,just
576050,576460,36,wanna
576460,576869,36,rain
576869,576870,36,.
576880,577110,36,This
577110,577670,36,car's
578450,578890,36,a
578890,579150,36,little
579150,579449,36,bit
579449,579450,36,.
