start,end,segment_id,word
581040,581749,37,Whoa
581749,581750,37,","
582510,582630,37,I
582640,582850,37,didn't
582850,583070,37,really
583080,583290,37,just
583300,583660,37,go
584170,584360,37,out
584360,584510,37,here
584510,584600,37,on
584600,584670,37,a
584670,585090,37,twisty
585090,585569,37,road
585569,585570,37,.
586390,586550,37,This
586550,586610,37,is
586610,586880,37,quite
586880,587280,37,capable
587280,588349,37,machine
588349,588350,37,.
588360,588530,37,It
588530,588730,37,really
588730,588960,37,does
588970,589480,37,grip
589490,589850,37,quite
589850,590129,37,well
590129,590130,37,.
590140,590370,37,You
590370,590690,37,point
590690,590760,37,the
590760,590910,37,car
590910,591310,37,exactly
591310,591470,37,where
591470,591590,37,you
591590,591780,37,want
591780,591850,37,it
591860,592000,37,with
592000,592110,37,his
592110,592430,37,very
592430,592810,37,direct
592810,593339,37,staring
593339,593340,37,.
593940,594330,37,What
594330,594430,37,it
594430,594750,37,doesn't
594750,594990,37,have
594990,595260,37,those
595270,595490,37,is
595490,595830,37,that
596100,597050,37,ability
597670,597810,37,to
597820,598160,37,change
598160,599010,37,direction
599320,599700,37,when
599710,599910,37,let's
599910,600020,37,say
600020,600140,37,you're
600150,600370,37,really
600370,600969,37,wide
600969,600970,37,","
601030,601150,37,but
601150,601240,37,he
601240,601510,37,left
601510,601639,37,off
601639,601640,37,.
601640,601730,37,When
601730,601790,37,you
601790,601910,37,want
601910,601970,37,to
601970,602230,37,tighten
602230,602330,37,your
602330,602559,37,life
602559,602560,37,","
602630,603150,37,really
603160,603439,37,do
603439,603440,37,.
603440,603640,37,They
603650,603880,37,just
603890,604180,37,kind
604180,604280,37,of
604290,604830,37,carries
604830,605450,37,on
605460,605670,37,is
605670,605880,37,not
605880,605950,37,the
605950,606220,37,most
606220,606900,37,adjustable
606900,607529,37,Hotch
607529,607530,37,.
607900,608040,37,Let's
608040,608360,37,play
608360,608670,37,follow
608670,608960,37,something
608960,609240,37,like
609240,609490,37,a
609500,609890,37,Honda
609890,610210,37,Civic
610210,610550,37,type
610550,610860,37,R
610870,611170,37,or
611170,611370,37,even
611370,611460,37,a
611470,611729,37,goal
611729,611730,37,.
611730,612119,37,Far
612119,612120,37,","
612730,612910,37,I
612910,613180,37,think
613180,613380,37,this
613380,613480,37,is
613480,613570,37,the
613570,613930,37,kind
613930,614020,37,of
614030,614840,37,hotch
615090,615270,37,that
615270,615420,37,is
615420,615780,37,better
615780,616170,37,for
616180,616730,37,everyday
616730,616999,37,use
616999,617000,37,.
617000,617090,37,And
617090,617210,37,when
617210,617310,37,you
617310,617560,37,want
617560,617679,37,to
617679,617680,37,","
617680,617810,37,you
617820,618030,37,give
618030,618110,37,it
618110,618160,37,a
618160,618910,37,squirt
619110,619470,37,rather
619470,619570,37,than
619570,619660,37,the
619660,619950,37,kind
619950,620010,37,of
620010,620260,37,car
620260,620390,37,that
620390,620500,37,you
620510,620840,37,got
620840,621740,37,specifically
621750,621870,37,for
621870,621930,37,a
621930,622380,37,drive
622390,622770,37,for
623060,623320,37,the
623320,624149,37,weekend
624149,624150,37,.
