start,end,segment_id,word
72900,73080,8,There
73080,73260,8,are
73260,73400,8,some
73400,73570,8,more
73570,73860,8,friends
73860,74010,8,here
74010,74070,8,at
74070,74140,8,the
74140,74440,8,back
74440,74570,8,with
74570,74810,8,these
74820,75180,8,fake
75180,75479,8,look
75479,75480,8,","
75550,76090,8,no
76280,76540,8,ill
76540,76789,8,fate
76789,76790,8,.
76790,76860,8,They
76860,77070,8,don't
77070,77230,8,go
77230,77699,8,anywhere
77699,77700,8,.
77940,78269,8,However
78269,78270,8,","
78270,78570,8,you
78570,78900,8,do
78910,79150,8,get
79150,79380,8,a
79390,79630,8,rear
79630,80379,8,diffuser
80379,80380,8,","
80380,80590,8,and
80590,80800,8,that
80800,80990,8,does
80990,81250,8,actually
81250,81480,8,do
81480,81810,8,something
81890,82320,8,on
82320,82480,8,dhe
82720,83370,8,twin
83710,84220,8,sports
84220,84839,8,exhausts
84839,84840,8,.
