start,end,segment_id,word
18550,18750,3,It
18750,18930,3,really
18930,19250,3,does
19260,19710,3,go
19890,20050,3,on
20050,20150,3,a
20160,20410,3,test
20410,20620,3,sites
20620,21360,3,performance
21380,21730,3,North
21730,22450,3,S60
22600,22920,3,in
23030,23720,3,4.7
23720,24039,3,seconds
24039,24040,3,","
24040,24310,3,according
24310,24380,3,to
24380,24829,3,Mercedes
24829,24830,3,.
24830,24980,3,But
24980,25090,3,I'm
25090,25240,3,gonna
25240,25440,3,see
25440,25550,3,for
25550,26159,3,myself
26159,26160,3,.
