start,end,segment_id,word
425940,426060,31,The
426060,426260,31,car
426260,426420,31,has
426420,426490,31,a
426490,427230,31,predictive
427240,427420,31,or
427420,427590,31,we'll
427590,427880,31,drive
427880,428269,31,system
428269,428270,31,","
428270,428430,31,so
428430,428599,31,no
428599,428600,31,","
428600,428690,31,no
428690,428780,31,one
428780,428860,31,is
428860,428990,31,just
428990,429310,31,driving
429310,429769,31,along
429769,429770,31,.
429910,430070,31,Its
430070,430200,31,in
430200,430410,31,front
430410,430570,31,wheel
430570,430860,31,drive
430860,431160,31,motor
431160,431480,31,helps
431480,431620,31,a
431630,432029,31,fuel
432029,432030,31,","
432370,432510,31,but
432510,432709,31,then
432709,432710,31,","
432710,433030,31,depending
433030,433090,31,on
433090,433190,31,your
433190,433590,31,steering
433590,433919,31,angle
433919,433920,31,","
433940,434090,31,your
434100,434400,31,throttle
434400,434940,31,import
435120,435260,31,your
435260,435780,31,speed
435790,435890,31,on
435890,435990,31,the
436000,436290,31,road
436290,436969,31,conditions
436969,436970,31,.
437190,437380,31,It
437380,437560,31,can
437560,438290,31,predict
438420,438890,31,when
438900,439020,31,the
439030,439310,31,front
439310,439460,31,wheel
439460,439530,31,is
439530,439650,31,going
439650,439710,31,to
439710,439950,31,stop
439950,440030,31,the
440040,440590,31,destruction
440600,440730,31,on
440730,441250,31,before
441250,441450,31,they
441450,441800,31,even
441800,442120,31,do
442260,442370,31,you
442370,442680,31,consent
442680,442910,31,upto
442920,443450,31,50%
443450,443510,31,of
443510,443580,31,the
443580,443920,31,power
444050,444160,31,to
444160,444290,31,the
444300,444749,31,back
444749,444750,31,.
