start,end,segment_id,word
25920,26310,3,Not
26310,26640,3,six
26640,26970,3,day
28330,28709,3,Michael
28709,28710,3,.
28710,28860,3,This
28860,29000,3,is
29010,29499,3,fast
29499,29500,3,","
30180,30310,3,and
30310,30530,3,that
30540,30830,3,is
30830,30880,3,I
30880,30990,3,can
30990,31310,3,see
31320,32130,3,100
32140,32770,3,ways
32770,33020,3,still
33020,33270,3,go
33270,33509,3,in
33509,33510,3,.
33520,33850,3,This
33850,34140,3,one
34150,34400,3,is
34410,35070,3,actually
35080,35530,3,limited
35530,35650,3,to
35650,37050,3,189
37050,37370,3,miles
37370,37470,3,an
37470,37829,3,hour
37829,37830,3,.
38340,38480,3,We
38490,38700,3,don't
38700,38820,3,know
38830,39260,3,for
39270,39650,3,a
40190,40430,3,it's
40430,40660,3,really
40660,41139,3,quick
41139,41140,3,","
41310,41560,3,but
41570,41990,3,also
42060,42930,3,surprisingly
43160,43799,3,relaxing
43799,43800,3,.
45210,45520,3,That's
45530,46710,3,161
47640,48270,3,160
48270,48539,3,times
48539,48540,3,.
48810,48940,3,I'm
48940,49290,3,bottling
49290,49420,3,and
49420,49500,3,I
49500,49850,3,drive
49850,49910,3,a
49910,50210,3,slow
50210,50449,3,down
50449,50450,3,.
50450,50600,3,Come
50600,50849,3,on
50849,50850,3,","
50860,51260,3,calm
51260,51569,3,down
51569,51570,3,","
51730,52060,3,calm
52060,52349,3,down
52349,52350,3,.
52350,52460,3,It's
52460,52890,3,Stacey
53160,53559,3,wanted
53559,53560,3,.
53970,54240,3,Maybe
54250,54630,3,just
54640,54950,3,chill
54950,55080,3,out
56740,57220,3,watching
57230,57560,3,telly
57560,58079,3,instead
58079,58080,3,.
